danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
2845,올림픽선수기자촌,20대,여자,전세 또는 월세,미혼,3,주변 환경이 자연 친화적이라 좋지만 집값이 비싼 않좋은 점이 있다.그래도 주변환경은 다 좋아 추천.,4,근처에 지하철역도 있고 버스정류장도 있어서 만족하지만 1단지나 2단지는 좀 멀어서 가기가 좀 힘들다.,2,은행이 너무 많아 가을만 되면 은행냄새가 심하지만 올림픽 공원등이 있어 주말에 산책을 나가기에는 좋다,2,관리비가 많이 나오고 경비아저씨가 없으면 택배를 누가 가져갈수 있어서 불안함,2,오래된 아파트라 층간소음이 심하고 화재가 나지도 않았는데 울리는 경우가 종종 있고 정전등이 잦다
2845,올림픽선수기자촌,30대,남자,전세 또는 월세,기혼,4,송파구에 있어 교육도 나쁘지 않고 최대 장점인 올림픽공원을 생각하면 살기에 이만큼 괜찮은 곳은 없을듯. 다만 30년된 아파트이다보니 지하주차장 과 같은 주차공간이 부족한게 가장 큰 흠.,3,5호선 올림픽공원역이 바로 앞에 있고 9호선도 조만간 개통될 예정이지만 올림픽선수기자촌 아파트 단지가 워낙 크니 안쪽에 사는 사람들은 거의 한정거장정도는 걸어야 지하철역에 다을수 있음.버스는 3개노선이 잠실까지 가니 그래도 편리,3,가장 큰 장점은 무엇보다 올림픽공원이 바로 앞에 있다는 점이고 단지내에 개천이 흐르고 있어 산책하기 좋다. 백화점 이나 큰 쇼핑몰은 제법 거리가 있지만 단지안에 이마트 에브리데이나 GS마트 가 있어 나쁘지 않음,4,지은지 오래된 아파트라 자동문은 없지만 동마다 계시는 경비 아저씨들이 관리를 잘해주시는 편. 집에 없으면 택배는 아저씨가 일괄 받아서 알아서 찾아가는 시스템,3,"냉난방은 특별히 불편하다고 느낀점은 없음. 일조량도 동간 사이가 멀어 크게 나쁘지는 않음. 층간 소음은 케바케라 일반적인 얘기는 할수 없지만, 요즘 지어진 아파트 보다는 층간소음이 그리 심하진 않은듯"
2845,올림픽선수기자촌,40대,남자,전세 또는 월세,기혼,4,나름 좋은아파트라고생각한다 부촌이라는 얘기도있긴하고 하지만 복잡하다는것과 노후되었다는점은 감추기힘들단점이라고본다. 아파트개천이 하나있는데 조금더 맑고깨끗하게 만들었으면좋겠다는생각을많이하고살았고 주차장은역시 좀 많이아숩다고본다 지하2층규모는 필요했으리라고보나 그당시에는ㄷ자가없었으니;;,4,지하철버스가 단지평균거리기준 도보5~10분내에 대단히편리하고 노선도 많다.5호선밖에없지만 잠실과 가깝고 서울 북쪽과연결되어 이용에불편함이 없다 다만 노선이많다고해도 사람은좀많기는하다 지하주차장이있기는하지만단지가크고차가많아서 주차난이라는건 좀큰단점이다,4,적당한거리마다 조그만상가들이 위치해있어서 간단한건 거기서해결하면된다...대형마트는가깝지는않다 잠실쪽으로 나가야하고 중심상가가큰데 나름 이용을많이하나 가격이 적잖이 나간다는건좀 불만사항이다..조경은 적당히잘되있고 봄에벗꽃도만발해서 나름만족스럽다,3,외부출입을 상가방문이아니면 통제하고있다 그래도들어올잡상인은 들어온다. 관리비는 많지는않으나 은근좀 들어가고 택배는 들어오기어렵진않은거같다 단지가 너무오래되긴해서 재건축얘기가나오기는하는데 말만있고 진행이되진않는느낌이다. 노후되었다는것때문에 3점으로 책정,3,우선 단지내 초 중 고등학교가 모두갖춰있고 나름 학군도좋아서 인기가좋은아파트라고들한다. 배란다가트여있는느낌은 아니다. 아무래도 오래되었고 복층인친구집에가도 조금답답한감이 있긴했다 오래전에지은것치곤 잘지었다고하지만 역시현재기준에서는 좀 아쉽다 내가산곳은 서향인데 이게제일불만 해가저녁까지 늘어져서들어온다.
2845,올림픽선수기자촌,40대,여자,전세 또는 월세,기혼,4,"평온한 느낌에 붐비지않는 아파트,,대ㅕ지나체로 수준이 있는 거주민들이라 안전하게 느껴지나 나무가 많아 벌레도 많다는 단점..",3,지하철이 개통되면 편리해질 것으로 기대된다.시내로 나가기엔 불편한 것이 사실이다,4,올림픽공원이 있어 매우 좋으나 단지내의 마트나 재래시장의 장바구니 물가는 상당히 비싸다 ㅜㅜ,4,특이한 점 없지만 경비아저씨가 이틀에 한번씩 근무하다보니 조금은 틈이 보인다고 해야할 듯 ...,4,"해도 잘 들고,단지 내도 조용하나 옛날에 지어져서 그런지,집이 넓어서 그런지 조금 춥다.."
2845,올림픽선수기자촌,20대,여자,자가 거주,미혼,4,주변에 대형 마트 재래 시장 백화점이 있고 교통이 불편한 면이 있으나 학군이 좋으며 지하철 버스가 잘 되어 있어 학생이 자라기에 좋습니다 녹지조성이 잘 되어 있어 사계절을 느끼기 좋습니다,3,지하철이 너무 멀어서 매우매우 불편합니다 버스는 잘되어 있습니다 그래도 불편합니다 자가용은 이용해도 좋으니 차가 막힐 확률이 아주 아주 높습니다.,5,마트도 많고 도서관도 큰 도서관 앞에 있고 도서관이 시설이 좋습니다 공원도 올림픽공원 근처에 있고 근처에 강도 있어서 아주 좋습니다,3,그럭저럭 녹지 조성이 잘되어있어 밤에 어두워 위험한 것 같지만 치안은 잘 되어있습니다 경비원 아저씨들 항상 상주해 계셔서 여러모로 편합니다,3,오래된 아파트라 조금 불편한 면이 없지 않아 있습니다 난방이나 물에 문제는 없으나 가끔 녹물이 나옵니다 올수리 되어있는집도 많아 생활에 불편함은 없습니다
2845,올림픽선수기자촌,20대,여자,자가 거주,미혼,5,공원이 가까워서 안정적이다.   9호선 개통이 되어 교통은 더 편리해진다,3,잠실로 가기에 편리하지만 9호선 개통 전까지는 시간이 꽤 걸린다,5,올림픽공원이 있어 매우 안정적이다  방이역과 올림픽공원역 근처라서 마트도 많습니다,3,전반적으로 깔끔하지만 관리비 자체가 싼 건 아니다  경비실이 있어서 안전에는 좋으나 가끔 오래되어 화재경보기 등이 잘못 울리는 경우가 있다.,4,오래된 아파트치고는 층간 소음이 없다.   전체적으로 깨끗하고 학군도 좋아 아이들이 하기에는 좋은 환경이다
2845,올림픽선수기자촌,60대 이상,남자,전세 또는 월세,기혼,1,"아파트를 추천하지 않는다. 아파트가 현재 상태가 굉장히 오래된 아파트이다. 수리를 한 세대는 그럭저럭 살만하지만,  그렇지 않은 세대는 1988년부터 거의 30년이 되어서 불편하다.",4,"대중교통은 바로 앞에 버스 정류장이 있어서 이용하기 편리하다. 107동에서는 5호선 방이역이 더 가깝다.  자동차 운행도 편리하다. 앞에 왕복 8차로 도로가 있어서 정말 운전이 수월하나, 아파트에서 보면 가끔 사고를 목격할 수 있다.",4,"바로 앞에 지하에 조그마한 상가가 있는데, 후레쉬마켓이라는 슈퍼마켓이 있다. 적당한 가격에 물품을 쉽게 구매할 수 있다.  옆에 도로변에 산책로도 있는데, 애완동물 산책이 용이하다.",3,아파트의 특성상 아파트의 출입문이 2 곳이 있는 동이 대부분이다. 앞 뒤로 있다보니 보안상으로는 별로 좋지 않다.  하지만 그래도 지금은 CCTV가 있어서 다행이다. 공터에는 가을에는 낙엽이 엄청나게 떨어진다. 아파트에 나무가 많기 때문이다.  그래도 가을에는 가을냄새나고 좋다.,2,높은 층이라서 여름이 굉장히 덮다. 냉방비가 많이 든다. 햇빛이 잘 든다는 점은 좋다. 바로 올림픽공원을 구경할 수 있어서 좋다.  요즘은 잠실롯데월드타워도 볼 수 있다. 층간 소음은 그렇게 심하지는 않다. 보통이다.
2845,올림픽선수기자촌,30대,남자,자가 거주,미혼,5,"아이들 키우면서 살기 더할나위없는 곳이라고 생각합니다. 다만 젊은 분들이 살기에는 다소 목가적인 느낌이 날 수는 있습니다. 그래도 앞으로 9호선이 개통되면 강남과의 접근성이 개선되므로, 이러한 부분은 다소 개선될 것입니다.",4,"잠실로가는 버스 도보 1분거리에 있어 이용이 편리하나, 하지만 지선으로 이뤄진 5호선은 다소 아쉽습니다. 그래도 앞으로 지척간에 9호선이 개통될 예정이라 상당부분 불편함이 해소될 예정",5,"올림픽공원만으로도 별5개는 충분하다고 생각합니다. 이마트 에브리데이, gs슈퍼, 메가마트, 하나로마트가 전부 도보5분거리 안에 있어 편리하고, 차량 5분이면 이마트와 홈플러스도 있습니다",4,조용하고 좋습니다. 최첨단 보안관제 시스템이 적용된것은 아니지만 경비원분들의 경비가 나름 체계적으로 수행되고 있다고 생각합니다.,5,"다소 오래되긴했지만 튼튼하게 지어졌고 층간소음 이슈도 제로입니다. 남동향 아파트라서 채광도 좋고, 올림픽공원의 녹지대가 바로 보여 전망도 좋은 편. 장미광장이 또 도보 1분거리라 매우 볼거리도 풍성"
2845,올림픽선수기자촌,50대,남자,자가 거주,기혼,2,노후화되어 신축아파트에 비해 여러가지 부족한 점이 많음.  주차장이 협소하며 각종 구조물의 교체가 필요하다고 느낌  하지만 서울에 이런 대단지에 조경이 잘 되어 있는곳은 드물음,5,"뒤로는 바로 외곽순환, 앞쪽으로 가면 올림픽대로 차량이용시 편리함",5,"단지내 상가, 공원, 뒷산 그리고 조용함   앞에 올림픽공원역이 있고 버스정류장이 있음",4,"단지내 외부인이 거의 없음  차량관리도 여러 입구에서 방문, 입주민으로 나누어 관리함",4,조용하고 평화롭다  날이 뜨거워도 큰 나무들이 많아 그늘이 주욱 이어져 있다
2845,올림픽선수기자촌,20대,여자,전세 또는 월세,미혼,2,"가까이에 초등학교도 있고, 올림픽공원도 있어 굉장히 좋아보인다. 하지만 동네가 넓어서 ""촌""을 형성하다보니 자칫 우물안의 개구리가 될 가능성이 있다. 개인적으로 이 가격대의 이 아파트는  추천하지 않지만 어린아이가 있는 가정이나 노부부 가정은 거주하는 것도 나쁘지 않다고 생각된다.",2,워낙 많은 세대가 거주하는 아파트이다보니 단지별로 교통편에 차이가 있다. 1단지의 경우 5호선 방이역에 가깝다. 다만 대중교통으로 강남권역 이동이 다소 불편하다. 그래도 조만간 9호선이 올림픽공원역까지 연장개통되니 신논현역 등으로 이동이 편리해질 것으로 기대된다.,4,아파트 단지 바로 앞 올림픽공원이 있어서 산책하기 편하다. 초등학교도 동네 안에 있어서 어렸을 때 정말 편리했다. 아파트 단지에 나무도 많아서 공기도 좋다. 단지내에 공터와 놀이터도 많고 힐링이 된다.,1,1단지의 경우 아파트 출입문이 두개라서 조금 보안상의 이유로는 약간 불안하다. 그래도 지하주차장과 바로 연결되어있어 편리하다. 요즘은 CCTV가 있어 괜찮지만 예전에 실제로 경비실 보관중이던 15만원 상당의 물품을 분실한 적이 있었다.,2,"집이 오래전에 88올림픽을 위해 지어져서 다소 낡았다. 아파트의 실평수도 같은 신축 아파트에 비해 많이 좁다. 통풍도 잘 되지 않고, 단지 내부를 이동하기에는 자가용 없이는 불편하다. 일조량은 그래도 괜찮은편이며, 저층세대는 여름에 굉장히 덥다."
2845,올림픽선수기자촌,20대,여자,전세 또는 월세,미혼,5,경비 아저씨들이 자주 순찰을 하시고 사람들이 많이 다녀 범죄 위험이 없습니다. 비록 층간소음이 있지만 좋은 이웃분들이 계시고 항상 밝게 인사해 주신다. 버스정류장과 지하철역이 근처에 있어 교통에 편리하며 공원이 근처에 있어 자주 산책을 할 수 있다.,5,버스 정류장과 지하철역이 근처에 있어 교통에 편리하다. 다만 버스 배차 간격이 커서 기다려야 할 때가 종종 있다.,5,경비 아저씨가 밤 늦게까지 순찰을 하셔서 범죄가 많이 일어나지 않는다.,5,항상 경비아저씨들이 청소를 하시고 쓰레기통이 많이 있어서 바닥에 쓰레기가 많이 없는 편이다.,5,주변에 공원이 있어서 산책을 할 수 있다. 또한 주변에 공연장이 있어서 공연을 볼 수있다.
2845,올림픽선수기자촌,20대,여자,자가 거주,미혼,4,주변 환경도 좋고 만족스럽다. 잠실 강남 등과 같은 번화가를 나가기에도 아주 편리하다.,4,조금 걸어야 된다는 단점이 있지만 올림픽공원역과 버스정류장이 있어 편리하다.,5,올림픽공원 바로 앞이라 쾌적하고 조용하다. 단지 안에 여러가지 상가들이 있어서 멀리 나가지 않아도 된다.,5,만족스럽다. 경비아저씨가 친절하시고 관리도 잘해주신다. 쓰레기 버리기도 편리하다.,5,만족스럽다. 아주 오래된 아파트이긴 하지만 그거에 비해 꽤나 현대식이다.
