danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
139,가락금호,20대,남자,자가 거주,미혼,5,아이를 양육할만한 좋은 환경이고 노년을 보내기에도 좋은 아파트이다.,5,"가락시장역이 매우 가깝고, 버스정류장은 더욱 가깝다. 3호선과 8호선을 동시에 갈 수 있어 교통의 중심지라 할 수 있다.",5,"롯데마트도 가깝고, 주변 학교도 많다. 마트와 각종 배달음식도 가까워서 편안한 집 생활이 가능하다.",4,"잡상인 관리를 매우 철저히 하시고, 조경관리와 쓰레기 관리를 잘하신다",5,층간소음이 약간 있지만 그래도 다른 아파트에 비해 고요한 편이다.
139,가락금호,30대,남자,자가 거주,기혼,2,"학군 도보 좋아요  잠실 강남 최고의 역세권  마트 , 가든 5 , 노른자 땅  가락시장 가까워요  잠실도 가까워요",3,"교통이 아주 좋아요  3호선, 8호선 더블역세권!  강남까지 10분 내로 도착합니다.",3,도보로 10분 롯데마트  병원 가까워요  백화점 가까워요  한강 석촌호수 가까워요,2,주차장이 협소함  택배 보관이. 부족해요  보안시설이 부족해요,2,가락시장이 있어 냄새가 납니다  여름에 특히 심해요  남향 위주인 거 같아요
139,가락금호,20대,여자,자가 거주,미혼,4,교통이 편리하고 내부도 살기 좋지만 층간 소음이 약간 있어 4점을 주었다.,4,가락시장역 경찰병원 역 지하철이 3분 거리에 위치하고 있어 교통이 편리합니다.,5,"학군도 좋고 주변에 잠실 근처라 출퇴근 시간에 교통은 복잡하지만 3분 거리에 가락시장역 5분 거리에 경찰병원 역 지하철이 있고 롯데마트, 잠실 롯데월드, 롯데월드 몰 CGV가 위치하고 있습니다.",5,공용 현관의 비밀번호가 있어 잡상인의 출입이 드물다. 가끔 택배를 가져가라고 재촉하시지만 잃어버릴까 봐하시는 소리라고 생각하고 감사히 여기고 있다.,5,층간소음이 심하긴 하지만 남향 아파트라서 여름에는 시원하고 겨울에는 따뜻하다.
139,가락금호,30대,남자,자가 거주,미혼,4,"일단 교통편이 매우 훌륭한 편이며, 번화가로의 접근성이 좋기 때문에 살기 좋습니다. 하지만 대로변 소음 때문에 1점 빠진 4점 주었습니다!",5,"버스 정류장이 바로 아파트 단지 건너편 중앙차로이며, 시외로 가는 버스와 시내버스 종류가 많고, 가락시장역도 5분 거리에 위치하여, 교통은 아주 편리함",5,"가락시장역과 롯데마트가 인접해서 위치하며, 길 건너편에 가락 농수산시장이 있어 쇼핑 편리하며, 잠실이나 가든파이브(장지)로도 교통편이 좋음.",5,"경비이저씨들도 대부분 친절하며, 지하 주차장도 비교적 관리가 잘 되는 편, 매주 장이 들어와서 단지 내에서 장보는 것도 가능",4,대로변에 위치한 관계로 단지 내 생활 소음뿐만 아니라 대로변의 자동차 소음이 좀 있는 편입니다.
1419,현대,50대,여자,자가 거주,기혼,5,"커피를 좋아하는 1인으로 주변에 스타벅스부터 백다방, 공차,파리크라상,이디야,메가 그외 개인카페들 너무많아 좋다",5,5호선 방이역이 도보 5분도 안걸린다. 8호선 오금역 역시 도보   8분 정도 2호선 잠실역을 걸어서 가 봤었는데 25분 걸렸다,5,"단지 옆 대형 올스타마트, 하나로마트 부터 여러 프랜차이즈 편의점, 떡가게,치킨집. 신참떡볶이등 먹거리 많고 네일아트샵 많다.",5,각광받는 수목 중 하나인 메타세콰이어 모습이 보기좋다. 강남3권 아파트단지 내에서 보기드문데 조경이 훌륭하다.  봄에 온갖 꽃들의 색이 너무 이뿌다. 주변에서 사진 찍으러들 오신다,5,"이 아파트는  마주치면 주민들이 목례인사를 많이들 하신다.신기했다.. 먼저 인사하기? 기관에서 상까지 받은 것으로 안다.  대단지인데도 조용하고 주차배려도 아주 좋다. 주차때문에 싸우는 것을 아직 한번도 못봤다. 신기했다. 그리고  경비아저씨들이 형식적이지 않고 세세한 것까지 신경을 써 주신다. 이  아파트는  참 신기하리만치 오래된  멋진 고목,  친절한 경비아저씨, 아파트도  연식에 비해  튼튼하다. 어르신들께서 젊으실때부터 입주하셔서 사시는 분들이 꽤 많으셔서 여쭈어보니 아파트 브랜드  ""현대"" 로고  가리키시며 현대에서 지어서 튼튼하다고 하셨다. 개인적으로  재건축을 기대하고 입주하였는데 잘 관리된 고목나무들, 주변에서도 칭찬이 자자한 친절한 경비아저씨분들 입주민들끼리 사소한 주차다툼도 못봤고 마주칠때  목례하시며  지나들가실때 이 아파트는  공익광고 찍었나?갸우뚱 해질정도다 주변 각종  학원이 아주많다 최선어학원,청담어학원.정상어학원등 미술, 수학,국어학원 열거하기 힘들정다"
1419,현대,50대,여자,자가 거주,기혼,5,5분 반경에 지하철 2개 라인과 올림픽공원이 있어 사계절 아름다운 자연을 감상할 수 있다 학교가 많고 학원이 많다 마트나 편의시설이 잘 되어있어 적극 추천한다,5,지하철5호선과 3호선이 모두 편리한 위치에 있어 더블역세권이며 한 정거장만 가면 9호선도 있어 교통 최고입지이다버스노선이 아파트 양쪽 문방향으로 많아 편리하다,5,조용하고 나무가 많아 편안한 최고 주거지의 조건을 갖추고 있다마트나 24시간 슈퍼 등과 학원이 주변에 많아 초중고 학생 모두에게 최적의 아파트임,5,경비아저씨들이 많고 친절해서 아파트 관리가 잘 되고 건물 자체가 단단하다 관리사무소직원들이 친절하고 조그마한 뷴까지 세심히 도와준다,5,오래된 아파트로서 나무가 많고 관리가 잘 되어 살기 좋다 조용하고 교통이 편리하고 주변 환경도 편리하게 되어있어 강남북 오가기도 좋다
1419,현대,40대,남자,전세 또는 월세,기혼,4,자녀교육을 위한 환경에 있어서는 서울시에서도 상위권이라 생각되어집니다.,4,"단지 바로 앞에 5호선 방이역이 있습니다. 3호선 오금역도 멀지 않은 곳에 위치하고 있고, 단지 앞 버스정류장에는 3414, 3216 등 잠실로 나가는 버스들이 있습니다. 고속도로 이용을 원할 경우에는 자가용을 이용 시 서하남인터체인지를 이용하여 서울외곽순환고속도로로 10분 이내에 진입가능합니다",4,"자가용을 이용시 10분 이내에 가락시장, 석촌호수 등 다양한 곳에 도달 가능합니다. 대형병원인 서울아산병원도 멀지 않은 곳에 위치하고 있습니다.",5,"단지가 깨끗하고 잘 관리되고 있습니다. 상가에 마트도 있고, 병원과 은행도 있고, 음식점 및 편의점도 많아요.",4,"학구열이 높은 동네라서 대형학원들이 많이 있습니다. 근처에는 오금초중고, 세륜중 등이 있고, 송파구의 유일한 대학인 한국체육대학이 위치하고 있습니다."
1419,현대,30대,여자,자가 거주,기혼,4,마트도 많고 편의점도 물론 앞에 오금중학교 오금고등학교도 있다 좀 더 걸어나가면 서울오름초등학교도 위치해 있다.,4,5분~3분 거리에 버스정류장이 있고 7분정도만 걸어가면 지하철 오금역이 있다,3,아파트에서 조금 걸어나가면 올림픽공원으로 갈 수 있고 단지 내에도 나무도 많고 놀이터도 있어 신책하기 좋다 하지만 여름에 나무가 너무많아서 매미소리가 장난아니다,3,길고양이가 많은데 경비아저씨들께서 먹이랑 간식을줘서 길고양이가 떠나지않고 단지안에서 산다 고양이 무서운사람들은 불편하다,3,창문을 열면 바로 옆에 도로가 있는 아파트는 먼지가 정말 많이 들어와서 환기를 쉽게할 수 없다
1419,현대,30대,여자,자가 거주,미혼,5,번화가는 아니고 아파트가 많은 동네에 있고 오래되어서 조용하고 상가들이 정리되어있다. 필요한 상점 하나씩 있어서 편리하다. 교통도 좋다.,5,"3,5호선 오금역, 5호선 방이역 가깝고, 버스 정류장이 가깝다.",4,슈퍼나 편의점등은 가깝고 초대형은 아니지만 적당한 크기의 마트 가까움. 오금공원이 근처에 있음.,3,각 동마다 경비원분께서 같이 계셔서 관리잘해주시고 좋다. 오래된 아파트라 주차는 지하가 아니고 지상이고 주차공간이 적어 이중주차 하는 부분이 불편하다.,5,동마다 다르겠지만 저희는 일조량과 베란다에서 보이는 전망도 좋다. 오래된아파트라 난방비는 조금 틀어야한다.햇빛때문에 큰불편은 없다. 오래됐는데도 층간소음은 없는듯하다.
1419,현대,20대,여자,자가 거주,미혼,5,대중교통의 이용이 편리하고 차후 수익용으로 추천  단지가 크고 곧 대건축이될 예정이라 차후에 크게 뜰것 같다.,4,"지하철과 연결이 빠르고,  바로앞에 사거리가 있어 이동이편리합니다",4,단지가 커서 주변 환경이 자연친화적으로 조성되어있다.  단지내에 놀이터나 작은 공원들이 잘 조회를 이룬다.  공기또한 매우 맑고 깨끗하다,4,"각 동마다 경비원들이 항시 대기하고 있어 안전하고, 보안 시설이 잘 되어있어 안전하다.",3,지은지가 오래되어 그리좋지는 않지만 연식에 크게 뒤쳐지지 않음
1419,현대,30대,남자,자가 거주,기혼,2,아파트가 오래되서 층간소음이 심합니다  주변에 편의시설은 거의없고 차를타고  잠실쪽으로 나가야됩니다  노인분들이 많이 살아 아파트 분위기는  조용합니다 주변에 골목길들 많고  개발되지 않아 적적한부분도 있고요  역은 가깝습니다,3,역은 가까우나 거의 5호선 끝 역임  그래서 3점줍니다ㄱ,2,큰마트나 편의시설은 잠실쪽으로 나가야되는 번거로움이 있습니다 여기는 베드타운으로 보시면됩니다,2,아파트가 너무 낡아 그 흔한 칠조차도 하지 않고있고 그만큼 입주민들도 주거환경에는 신경안씁니다  재건축 받아내려고 더 낙후되게 보이려고하는건지  일단재건축통과는 됐는데 지분이 적고 재건축도 10년 넘게 걸릴듯,2,교통편하고 조용한거 빼고는  층간소음은 심합니다  주변에 고가도로가 있어 일부동에서는 차량소음  있습니다
1419,현대,30대,남자,자가 거주,미혼,4,3호선 5호선 더블 역세권이고 버스정류장도 바로 있어서 교통이 용이해요 자가용 이용시에도 차 안막히는 곳이라 좋아요 식사후에 가족들이랑 오금공원도 산책할수 있어요,4,3호선과 5호선 오금역에서 도보 3분 이내 입니다   도보 3분 이내에 버스정류장이 있어 시내버스 이용에도 용이해요  올림픽대로나 고속도로 타기에도 가까워요,4,도보 5분 거리내에 롯데슈퍼가 있어요 왠만한 장은 거기서 볼수 있어요   5분이내에 베이커리 커피숍 아이스크림 가게 우체국 등 왠만한 편의시설이 다 되어있어요,4,오래거주 하신분들이 많다보니 이웃간에 배려하는게 익숙해요 경비 아저씨 친절 하시고요 이웃간에 서로 신경쓰다보니 단지도 깨끗하고 주차등도 큰 불편함 없어요,4,바로앞에 도로가 있고 단지가 큰데도 불구하고 조용한 편이예요 나무도 많아서 좋아요 도보로 10분정도 걸어가면 오금공원이 있어요 산책하기도 좋아요
1419,현대,40대,남자,자가 거주,기혼,5,"비싸서 그렇지 교통여건, 주변 상권, 교육환경, 치안상태 등 아주 좋다.",5,"3호선, 5호선, 잠실 2호선까지 버스가 있고 가깝고 아주 편리",5,"주변 마트 가까우면서도 아주 많음 롯데마트, 농협, 그 외 시장 등등",5,녹색이 우거짐. 여름에 아주 시원함. 교육환경 아주 우수함,3,다른 것은 다 좋은데 아파트가 오래돼서 주차만 안 좋음 딴 것은 굿~
1419,현대,20대,여자,자가 거주,미혼,5,집값이 비싸지만 학군 괜찮고 올공 옆이어서 녹지 많고 산도 뒤에 한강도 옆이어서 좋음,5,"방이 오금역 사이에 잠실 한방에 가요 버스도 있고 삼호선, 오호선 두 개나 있음",5,잠실 바로 옆! 슈퍼도 네 개 있음 오분 걸이 안에. 편의점도 세 개 있음.,5,장점 녹지공간 많음 단점 너무 넓어 CCTV와 경비아저씨가 좀 더 필요,5,구조가 잘빠져 방도 넓고 거실도 넓음. 필요 없는 공간이 없음
1419,현대,20대,남자,전세 또는 월세,미혼,3,교통편을 원한다면 좋은 편이다. 물론 다른 것들도 좋은 편이지만 전체적으로 평범하다.,5,오금역과 방이역에 가까운 위치에 있다. 버스 정류장도 가까워 이용하기가 편하지만 그다지 다양한 버스가 있지 않아 그런 단점이 있다,4,주변의 산책길이 많고 놀이터 공원도 있어 좋다. 가끔 놀러오는 사촌 동생들도 여기저기 다니기에 좋고 새소리도 들려 꽤 좋은편,3,평범하게 경비아저씨와 적절한 청소를 해주시는 청소 아저씨가 계신다.,4,평 범마다면 평범한 곳 이치만 주변에 운동 기구들이 있어 가끔씩 운동을 할 때 좋고 식물을 키우기도 좋다
