danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
2953,남가좌현대,30대,여자,자가 거주,기혼,5,가까이 대형마트도 있고 홍제천이 가까이 있어 운동 산책하기에 좋다 주번이 거의 아파트 단지여서 모든 편의 시설들이 가까이 있어 살기 편하다,3,아주 가까이 지하철이 없는 것이 흠이나 버스도 많고 바로 앞 마을 버스정류장이 있어 가까운 지하철까지 이동하는데 큰 불편함은 없다,5,주변이 거의 아파트 단지여서 마트도 매우 충분하며 가까운 거리에 홈플러스 이마트도 있어 불편함이 없다,5,주기적으로 아파트 외관 페인트 칠을 하여 깨끗하고 지금은 엘리베이터도 교체 중이어 관리가 잘 되고 있는 것 같다,5,베란다도 넓게 빠져있고 동향이라 아침에 거실로 햇빛이 잘더냐 해가질 때 햇빛이 드는 방은 여름에 덥다 층이 높아 바람이 잘 들어온다
2953,남가좌현대,40대,여자,전세 또는 월세,기혼,2,너무 오래된 아파트라 추천은.... 주변에 새로 짓는 아파트가 많기 때문에 비추천한다 가격도 솔직히 많아 싼 편은 아니다 확장형 아파트도 아니기 때문에 평수도 작게 느껴진다,3,버스는 많으나 안에 들어와있어 지하철이 멀다 마을버스는 단지 내로 들어와 좋다 다른 버스는 아파트 단지가 안쪽에 있기 때문에 단지 내로 들어오는 버스를 꼭 타야 그나마 편하다,3,새로 아파트를 많이 짖고 있어 환경은 좋지 않다 공사를 아파트 주변에서 항상 하기 때문에 재개발 지역은 무섭고 먼지가 많이 날려 환경은 지금은 좋지 않은 것 같다,4,관리는 꾸준히 이루어지는 거 같다 다만 아직 개선되지 않은 부분이 많아 조금 아쉬운 거 같다 이번에 엘레베이터를 교체하는데 계단으로 이동을 해야 해 힘들었다.,3,오래된 아파트라 불편하지만 나쁘지 않아 단지 내에 놀이터도 있고 아이들에겐 좋을 거 같다 하지만 계속 말하듯 아파트가 워낙 오래되어 층간 소음 층간 베란다 냄새 등 불편한 부분이 많다
2953,남가좌현대,20대,여자,전세 또는 월세,미혼,3,교통여건을 제외하고는 여러 부분에서 우수한 편이라 다른 사람에게 추천하고 싶다.,3,마을버스가 앞에 있어서 편리한 점이 있지만 버스가 많이 다니지 않고 역이 멀리 있어 불편하다,3,걸어 거 5분 거리 이내에 마트가 있지만 대형마트는 버스를 타고 한참 나가야 한다. 공원은 이번에 새로 생긴 곳이 있어 가깝고 공기도 좋은 편이다,3,현관 비밀번호가 너무 평범(예를 들면 0000)해서 비밀번호의 의미가 있나 싶다. 택배는 아저씨가 잘 챙겨주셔서 편리하다.,3,통풍이 잘되지만 전경을 좋지 못하다. 주변에 새로운 건물들을 지으면서 시선이 막히게 되고 겨울에는 따뜻하고 여름에는 시원해서 좋다. 다만 방음이 약해 옆집 소리도 다 들린다
2953,남가좌현대,40대,남자,전세 또는 월세,미혼,4,"평균 2.5억에서 3.5억 정도에 매매가 형성돼있어 저렴하고, 좀 된 아파트이긴 하지만 다른 비슷한 가격대의 아파트들에 비해서 가성비 좋음",3,지하철역이 없어서 지하철을 주로 이용하시는 분들은 불편할 수도 있음. 그러나 버스가 많음. 특히 272번이 2분에 한대씩 다녀서 상당히 편리한 편임.,3,이마트 홈플러스 롯데마트 등 대형마트가 없어서 불편할 수 있음. 그러나 진로마트 등등 중소마트가 많아서 사실상 마트 없어도 크게 불편함 없음,5,계단이나 주변 청소가 상당히 잘되는 편이라 볼 수 있음. 주차장 관리도 상당히 잘되어 주차 때문에 스트레스받을 일이 전혀 없음.,4,"주변에 대학이 명지대가 있긴 하지만, 대학가라서 시끄러운 게 아니라, 조용해서 좋음. 경찰서도 남가좌 지구대가 바로 인근에 있어 치안도 좋음"
2953,남가좌현대,20대,여자,전세 또는 월세,미혼,3,추천한다. 오래됐지만 싸고 상가도 많아서 편하고 위치상으로도 좋다. 버스 좋다. 근데 주변 환경은 좀 별로다. 공원이나 쾌적한 걸 바란다면 안 좋다. 고급스럽거나 유럽 느낌의 여유롭고 상쾌한 부자동네 느낌을 바란다면 다시 고려하길,4,바로 앞에서 마을버스 타고 큰 도로로 나가면 파란 버스 탈 수 있어서 편함. 근데 아침에는 차 너무 막혀서(사천교~신촌) 자가용은 절대 못 탐.,3,슈퍼도 꽤 많고 대형마트도 많고 명지대 옆이라 상가들이 많이 들어서 있어서 편함. 근데 공원이나 상쾌한 곳은 없다.,3,단지가 더럽다고 느낀 적이 없고 출입통제는 신경을 안 써서 모름. 주차장도 불편하지 않고 택배 경비아저씨가 맡아줘서 편함. 근데 비싼 물건이 있는 택배면 불안할 거가 튼데 내 물건은 다 싸서 괜찮다.,4,진짜 좋다. 단독살때는 겨울에 너무너무 추웠는데 아파트는 따뜻하다. 층간소음 없다. 낮에 햇빛이 주방 설거지하는 곳으로 너무 들어와서 엄마가 낮에 햇빛 때문에 설거지 못한다는 말은 들었다.
2953,남가좌현대,40대,남자,전세 또는 월세,기혼,4,"학군, 산책로, 공원, 시장, 대학병원, 대단지 등 주변 환경 개선 중이니다",3,지하철이 없고 그나마 가까운 가좌역은 걸어서 15분 거리 정도입니다 마을버스가 홍대까지는 가나 둘러 둘러갑니다,4,"주변억 명지대, 연대, 이대, 홍대 등 가깝게 있고 홍제천이 가까워 자전거, 산책하기에 좋습니다.",4,경비아저씨분들이 친절하시고 주변 관리 잘해주고 계십니다.   택배도 잘 받이 주시고요.   주변 환경 깨끗하고요 관리비 저렴하고요.,4,혁신초교가 생겨서 학군이 좋아지고 있고 대단지 아파트가 지속적으로 들어오고 있어 향후에 좋아질 거라 예상됩니다   지하철만 있으면 최고인 듯싶습니다
2953,남가좌현대,20대,남자,자가 거주,미혼,5,주변에 편의시설도 많고 교통편도 많아서 굉장히 편리합니다 층간소음도 많이 없고 햇살도 잘 들어와서 낮엔 거실이 훤합니다,5,버스정류장이 아파트 단지 내로 들어오고 주변에도 정류장이 많아서 굉장히 편리합니다 교통편은 정말 기가 막히게 좋습니다,5,편의점도 많고 공원도 있어서 산책시키기 좋습니다 공기도 주변 아파크보다 좋아요 번화가 나가기도 좋아요,5,비밀번호로 출입문을 통제할 수 있어서 잡상인들이 잘 들어오지 못해 아주 좋습니다 경비아저씨들도 친절하시고요,5,겨울엔 따뜻하고 여름엔 시원합니다 층간소음이 약간 있지만 불편한 정도는 아닙니다
2953,남가좌현대,30대,남자,자가 거주,미혼,3,"교통의 불편함과 건물의 노후화로 인해 젊은 층의 선호도는 떨어지며, 인근 신축 아파트에 비해 시설적 측면에서 다소 낙후되어 있다. 향후 지하철 노선의 개통 등이 예정되어 있다는 점이 기대되는 점.",2,"경의 중앙선 가좌역에서 거리가 멀고, 단지 내를 통과하는 마을버스 노선이 다소 우회하고, 도중에 중국인 관광객 대상 상점을 경유하는 관광버스 운행과 겹쳐 홍대입구역까지 이동하는데 불편함이 있다. 사천교 방면으로 상습정체가 있고 모래내시장 불법 주정차로 인한 불편이 있다.",4,"상암동 홈플러스, 이마트와 가깝다. 홍제천과 연남동 숲길이 가까워 산책하기도 좋음",4,대규모 단지에 비해 경비시설은 다소 부족하지만 비교적 쾌적한 단지환경이 잘 유지되고 있다.,4,오래된 아파트지만 비교적 건축 상태가 양호하다. 계단식 동에 거주하고 있어 소음문제에서 비교적 자유롭다.
2953,남가좌현대,60대 이상,여자,자가 거주,기혼,3,"대형마트나 백화점, 편의시설 등 젊은 사람들이 원하는 시설들은 별로 없지만 홍제천 근처라 나이 드신 분들이 거주하기에는 나쁘지 않은 동네라고 생각한다",3,"단지 바로 앞에 마을버스가 아니고 시내로 나가는 버스가 10분쯤 걸어 명지대 근처에 가면 여러 대 있음. 단 지하철을 타려면 홍대나 혹은 서대문, 홍제까지 버스를 타고 나가야 함.",4,편의 시설이 사실 별게 없었는데 근래들 주변에 새로 지은 아파트들이 많이 있어서 그 아파트의 상가단지들이 생기면서 좋아지는 추세임,3,주변에 새로운 아파트 단지들이 여럿 생겨서인지 근래 새로 페인트칠도 하고 청소 및 단지관리는 잘 이뤄지는 편인듯하다,3,복도형 아파트라 전반적으로 추운 감이 있다. 바람은 또 상대적으로 안 통해서 여름에는 문까지 다 열어놓고 지내야 하는 경우가 많았다
2953,남가좌현대,40대,남자,자가 거주,기혼,5,"아이들이 있어서 주변에 어린이집, 유치원이 많음.  바로 앞에 초등학교가 있어서 등교가 용이함.  주차장도 넓은 편이고, 마을버스 및 버스가 많음.  지하철도 가까운 편.",5,가좌역 20분 거리.  홍대 가는 마을 버스정류장 단지 내 정차.  디지털 미디어시티역,5,"주변에 월드컵 홈플러스와 수색 이마트와 응암 이마트 중간에 위치해있고,  모래내 재래시장이 5분 거리에 있어서 장보기 용이함.  아파트 주변에 공원 조성지역이 많음.  놀이터 테마별로 많이 있음.",5,각동마다 경비원분들이 계셔서 깨끗하고 너무 좋음.  관리비가 저렴함.,5,재개발지역이라 주변에 지저분한 술집이나 유흥가가 없음.
2953,남가좌현대,30대,남자,자가 거주,기혼,5,25평이 4억 안 가는 서울 내 아파트가 없을 정도로 아직도 가격 메리트는 있다고 봄  홍제천 및 소소한 공원까지 살기 좋음,4,단지 앞에 마을버스 6번 및 272 버스가 수시로 다녀 좋으나 광역버스 및 강남행은 없음,5,단지도 연식에 비해 잘 관리되어있고 주변 dmc파크뷰 자이 인프라 이용할 수 있음,5,각동마다 비밀번호 출입 및 음식물쓰레기 rfid처리방식 등 편하고 놀이터도 아이들 놀기에 최적화되어있음,5,최근 2년 사이에 많이 올랐으나 서울에 평지에 주변 재개발로 인해 앞으로 발전 가능성이 큼
2953,남가좌현대,30대,남자,자가 거주,미혼,5,대체적으로 저렴한 가격대에 서울시내까지 한 번에 갈 수 있는 점과 홍대 및 연남동 한강까지 걸어 거 갈 수 있는 여건이 매우 좋음,4,홍대입구역에서 마을버스로 15분이면 도착! 가좌역까지 도보로 15분 거리  종로까지 한 번에 가는 버스가 있음,5,근처 가재울 혁신 초등학교와 남가좌 동사무소가 있어 매우 좋음 또한 홍제천 산책로가 한강까지 이어져있음  또한 근처 DMC아파트로 인해 슈퍼 음식점 등 개발이 매우 많이 되어있음,4,봄에는 벚꽃나무가 쭉 늘어져있어 한편의 그림 같은 모습을 볼 수 있음  또한 각 동 입구마다 비밀번호로 들어가게 되어있어 잡상인의 출입이 엄격함,5,개천이 가까워 산책하기 매우 좋음  조용하면서도 주도로가 가까워 시내까지 매우 가까운 시간에 갈 수 있음
2953,남가좌현대,30대,여자,자가 거주,기혼,5,"학교가 가깝고, 단지가 조용하고, 모두 평지라서 아이들이 잘 다니기 쉽다. 주변 아파트에 비해 저렴하고 공기도 잘 통한다",4,신촌 동대문 종로로 나가는 버스가 집 앞에 바로 탈 수 있다. 강변도로 진입까지가 가깝다,4,"근처에 중형 마트가 많이 있고, 이마트, 홈플러스가 가깝고, 재래시장이 가깝다. 근처에 개천 산책로가 잔 되어있다",4,"단지가 항상 깨끗하고, 수목이 잘 자라고 공기가 좋다. 재활용을 일주일에 한 번만 정해진 시간에 수거하여 그건 조금 불편하다",5,"앞뒤로 바람이 잘 통하여 여름에도 시원하고, 해가 잘 들어 하루 종일 밝다. 곰팡이가 한 번도 핀 적이 없다."
2953,남가좌현대,50대,여자,자가 거주,기혼,5,버스가 편리하고 이 정도 시내에서 가까운 곳에 이 정도 금액이라면 최고 좋은 거 아닌가,4,272 마포 06 등 버스 많이 다니고 집 바로 앞이라 정말 편함,4,뉴타운 들어서며 좋아졌다 홈플익프도있고 곳곳에 마트 많음,5,치안 최고다 한 번도 무서운 일 일어난 적 없고 경비분들 일 잘하시고 항상 가로등 밝아 안전지대,4,사방에 막힌 곳 크게 없어 일조 좋고 덥고 추운 거 많이 못 느끼는 좋은 거주공간
2953,남가좌현대,30대,남자,자가 거주,기혼,4,가재울 뉴타운 생성으로 동네에 편의시설 급증함. 공원 증가함. 음식점 증가. 바로 앞 혁신초등학교 개교해서 투자가치도 좋아요,4,가까운 역이 가좌역이지만 도보 거리가 조금 있고(15분 정도) 배차시간도 길어서 버스를 주로 이용. 하지만 단지 내로 홍대입구역 가는 마을버스 출발. 더불어 종로 등 강북 쪽 버스교통은 편리함.,4,가재울 뉴타운 시행된 지 10여 년 가까이 흘러가고 있어서 동네가 신도시 느낌. 유흥가와 거리가 멀어서 위험하지 않고 가족 위주의 가구가 많아서 안전함. 가까운 마트로 상암 홈플러스 수색 이마트. 공원역시 뉴타운이라서 여기저기 주거형 공원 많이 있고 바로 옆 홍제천로가 아주 좋음,5,1천 세대가 너무는 단지. 아파트 관리 투명하고 주민건의 수렴도 높음. 택배관리 경비아저씨 도 친절함. 공용현관 비번 각자 관리하고 부재 시에도 휴대폰으로 인터폰 가능,4,냉난방 일조량은 기타 아파트 여건이랑 같음. 좋아요. 층간소음은 요즘머 다 그런 거 같고... 비슷할 거라 생각됨. 심하지도 아예 없지도 않아요
