danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
2573,동아한신,30대,여자,자가 거주,기혼,5,살아보니 이만큼이나 저평가되어 있는 아파트가 또 있을까 싶습니다. 가성비가 좋다는 표현이 어울립니다. 전세로 살다가 집주인이 내놓자마자 샀습니다. 올해 안에 고척동 교도소 부지 뉴 스테이와 세무서와 보건소 등 착공 들어간다고 하던데 주변 환경 또한 좋아질 생각에 사길 잘 한 것 같습니다.,4,목동으로 가는 6638을 이용하면 목동오거리 10분이면 갑니다 신도림역 이용하려면 집 앞서 버스 타고 10-15분 정도면 신도림역 앞 도착합니다 고척 돔구장 활성화되며 그 바로 앞쪽은 막힌다고 합디다.,3,아직 아주 개발되지 않은 동네라 한산합니다. 롯데마트 도보 15분 정도면 갈 수 있지만 주로 자가용 애용합니다. G마트 7분 정도면 걸어갈 수 있고 식자재마트 차로 5분이면 갑니다. 마트도 편의점도 많고 합니다. 동양 미래대학 인근이라 동네 주민에게 도서관 오픈한다고 들었습니다. 고척 돔구장 체육센터 이용하여 수영과 헬스 가능합니다.,5,관리비 10만 원 이하로 나오는 때 많고 주차시설 여유로워 만족합니다. 아파트 청소상태 양호하며 택배는 한꺼번에 4개 동의 택배를 모아서 관리해주시지만 항상 친절히 보관해주십니다.,4,겨울에도 가스비 항상 5만 원 미만이었으며 동향이라 아침과 해 질 녘에만 해가 들지만 불편한 정도는 아닙니다. 윗집에서 끼익 문소리 들렸지만 경비아저씨께 말씀드려서 이제는 안 들립니다. 그 외에는 이웃집에서 들리는 소리 없습니다.
2573,동아한신,20대,남자,자가 거주,미혼,5,너무 조아용 여기가 바로 사람 사는 동네 이게 바로 클래스 지리 구연 단점은 찾으래야 찾을 수가 엄서영 피시방이 많아서 공부 못해 보이는 애들이 많긴 합니다,5,최고의 교통환경을 자랑합니다 동양미래대학교에는 버스 많이 다닙니다,5,교통이 편리합니다 공원이나 나무는 평이합니다 너무 조아 너무너무 조아,5,택배 잘 오고 주차장 많고 주변 깨끗이 관리됩니다 잡상인은 최근에는 본 적이 없네요,5,층간소음이 심하진 않네요 일조량도 살만큼은 들어오는 거 같고 냉난방은 좀 아쉽네요
2573,동아한신,30대,여자,자가 거주,기혼,4,"교통이 편리하고 학교가 가까우며 고척돔이 가까이 있어 야구도 자주 볼 수 있고 돔구장 설치 후 지하철역과 연결되는 출입구를 만들어놔서 교통이 더 편리해짐 또 돔 내에 체육센터가 있어 스포츠 활동을 즐길 수 있어 좋다 단점은 대학가라 창문을 열어 놓는 여름에는 시끄럽고 교통이 편리한 만큼 공기질은 조금 떨어진다 암튼 지하철, 버스 정류장이 가까워 편리하다 그리고 층간소음 조금 있어 아쉬운 점이 있다",5,고척 돔구장이 생기고 나서 지하철역 연결이 바로 될 수 있게 출구가 생겨 역이 가깝고 버스도 많이 다녀 편리하다 또한 마을버스도 자주 다녀 교통편이 좋다,4,대형마트가 걸어서 십 분 거리에 있고 시장 또한 가깝다 초등학교 중학교가 5분 거리에 있고 체육센터 또한 가까워서 스포츠 생활을 즐기기 좋다 다만 대학교가 가까이 있어 여름에는 시끄럽다,5,대체적으로 안전하다 택배가 분실되거나 잡상인이 들락거려서 아이들 안전이 걱정된 적이 없었다 경비아저씨들도 열심히 아파트 관리를 해주셔서 만족한다,5,놀이터가 바로 집 앞에 있어 아이들의 노는 모습을 수시로 확인할 수 있어 좋다 비교적 해도 잘 들어와 따뜻한 편이라 난방비도 적게 나온다
2573,동아한신,40대,남자,자가 거주,미혼,5,병원 초중고대학교 재래시장 마트 백화점 운동 산책로 등 거주환경이 매우 우수하다.,5,버스가 매우 편리하다. 전철 이용이 조금 까다로울수이씅나 돔구장 오픈으로 전철도 우수하다. 서부간선도로와 서해안고속도로 이용도 편하고 아주 좋다,5,안양천이 바로 앞에 있으며 롯데마트와 2001 아웃렛이 있다 고척 재래시장도 가깝게 있어 좋다,5,관리가 잘되고 있다. 그래서 매우 훌륭하다. 재활용과 택배 청소상태. 주차장 관리. 출입통제 중 시설관리가 잘되어있다,5,거주환경이 매우 좋다 인근 도로에 노출되지 않아 소음이 없으며 층간소음 또한 없다. 일조량도 훌륭한 편인데 방해받는 건물 또한 없다. 환기 또한 좋다
2573,동아한신,30대,여자,자가 거주,미혼,4,버스정류장도 가깝고 마트나 시장도 가까운 거리에 있어 좋다 다만 대학가라 주변이 조금 시끄러울 수도 있는데 불편하진 않다 그럭저럭 살만하다,5,버스정류장이 5분 거리에 있다 역이 조금 멀지만 버스가 웬만한데 다 가기 때문에 좋음,5,롯데마트가 한정거장 가면 있는데 걸어가도 충분 주변에 고척시장 그리고 대학가라 먹을 곳이 많아 좋음,4,경비아저씨가 매우 친절하고 단지가 깨끗함 별로 불편한 걸 느껴본 적이 없는 것 같다,3,맨 위층에 살았기 때문에 층간소음은 못 느껴봤다 햇빛이 잘 들어와 빨래 널기 좋음
10262,삼정그린뷰,40대,여자,자가 거주,기혼,5,"국공립 어린이집이 도보7분거리내에 있고그밖에 유치원이 가까이에 있음, 초등학교 후문과 도보 5분거리이며 아이들 키우기에 최적화되어있음 아파트 후문과 버스정류장거리역시 도보 5분내억있음",4,버스타고 3정거장안에  지하철역이 있음 신정역(5호선)신정네거리역(2호선) 버스 노선이 많음  도보3분거리에 정류장,5,"호수공원,재래시장,강서초등학교,국공립유치원(해나라어린이집),주민센터,도서관이 있어 아이키우기에 최적",5,"공용현관은 출입카드로 이용하며 관리가 철저함.  경비실옆에 택배보관함이 비치되어있음  지하,지상주차장까지 부족함이 없음  조경관리 및 재활용 쓰레기처리등이 잘되어있음",5,"집앞 도로에 벚꽃길이 조성되어있어 봄이되면 베란다에서 벚꽃을 보며 차를 마실수있고, 앞뒤 베란다가 넓게 빠져있음,ㅁ구조가 넓게 잘 빠져있고 앞뒤 막힘이 없음"
10262,삼정그린뷰,40대,남자,자가 거주,기혼,5,초등학교 졸업까지는 별5개 줄만큼 아쉬운점 하나없는 아파트임. 중학교부터는 조금 멀어짐 병원 마트 학원 학교 도서관 시장 없는게 없음,5,"강남 가는 버스, 남부순환로 버스. 공항버스 다 있고. 지하철ㅇㄷㄴ 버스4정거장 이내에 2호선 신정네거리역 5호선 신정역 있음 신월여의지하차도 시작지점으로 집 현관에서 올림픽대로까지 7분컷임",5,"걸어서갈 문화시설 다수. 예를들어 도서관 2군데, 구립 체육센터, 복지관 존재, 정문앞 편의점. 너무도 값싼 재래시장. 먹자골목",5,"쏘카이용할려고 자동차 받은다음,  관리실 이야기하지 않으면 하루만에 주차딱지 붙음 조경 철저",4,"비행기소음 있으나 문닫고 살아서 불편한점 없음. 따뜻하고 시원함. 바람 잘 통하고 , 공항공사에서 설치한 최신 인버터 에어컨으로 시원함과 전기세 절감효과다수"
10262,삼정그린뷰,40대,남자,자가 거주,기혼,4,"근처에 도서관이 2군데, 구립 체육센터 1곳, 어린이집 유치원이 넘쳐나고 코앞에 초등학교가 있어 애 키우기에는 더할나위없음. 너무싼 근처 재래시장 물가에 익숙해지면 다른곳 이사갈 엄두가 안남. 비행기 소음으로 4점 주지만 익숙해져서 적응됨",4,"역세권은 아니지만 5호선 신정역 , 2호선 신정네거리역이 버스4정류장으로 갈수 있고, 공항버스나 이용이 편리한 지역임",5,"재래시장이 코 앞이고 시장안 마트가 몇개나 있고 배달도 용이함. 공원과 놀이터가 많아 애들 놀기 편하고, 주민센터 건물에 헬스장 도서관 어린이 도서관 음악실이 있어 멀리 대형마트 등을 갈 필요성을 못느낌",4,"택배 보관은 요즘 모든단지가 관리가 잘 되는편이라 특별할것은 없고, 지하주차장은 입주민 이외에는 출입이 용미하지 않게 관리됨. 놀이터와 화단이 깨끗하게 관리됨",5,"비행기 소음 지역이라 소음은 어쩔수 없으나, 연간 20만원 전기료 지원 등이 있고, 층간소음은 15년동안 별 문제를 느끼지 못함"
10262,삼정그린뷰,30대,여자,자가 거주,기혼,4,아파트가 넓게 빠져서 맘에든다  같은평형대비 다른곳보다 5~6평은 더 넓은듯하다  그럼에도 불구하고 저렴하다  다른아파트대비 저평가된거같다,4,어느 방향이건 버스가 많아 편리하다  단 지하철은 버스로 몇정거장 가서 환승해야되나  교통은 그만하면 불편하지 않다,4,대형마트는 없지만 3분거리에 재래시장과 중소형마트가 있어 크게 불편하진않다  다만 위로 비행기가 동과 동사이를 낮게 날아 비행기소음이 큰편이고 놀이터에서 아이들 떠드는 소리가 동간에 막혀 분산이 안되는듯하다,3,입출입시 카드키가 있어야함에도 불구하고 전단지가 많이 붙여져있다  택배는 경비실에서 잘 안 맡아주려고한다  지하주차장이 좀 어두운편이지만 주차공간은 지상에도 있어 부족하진 않은거같다,3,동향이라 오후가 되면 뒷쪽 부엌베란다로 빛이 들어온다 확장형이 아니라 겨울에도 많이 춥진않다  하지만 층간소음은 있다
10262,삼정그린뷰,30대,여자,자가 거주,기혼,5,넓게 빠졌고 깨끗하다 관리가 잘되고 주변에 유흥업소가 거의 없어 아이 키우기도 좋다 초등학교가 코앞이다,4,강남 등 가는 곳이 골고루다  5호선 2호선 등 지하철역도 가깝다. 1호선도 버스 타구 갈 수 있다,5,재래시장과 중소형 마트가 많다 유흥업소가 거의 없어서 좋다,5,깨끗하다 주민들 건의사항이 바로바로 해결된다 입주민들 협조도 잘된다,5,브랜드보다 넓게 지었고 튼튼해서 알만한 사람들은 좋다고 알고 있다
10262,삼정그린뷰,30대,여자,자가 거주,기혼,4,주거지역으로 살기 너무 좋음. 지하철역에 가려면 버스 타야 해서 아쉽지만 버스가 서울 곳곳에 안 가는 곳이 없을 정도로 노선이 다양하다. 초등학교 바로 옆이라 안전하다,4,버스가 많이 있다. 남부순환도로 버스들은 공항. 강서구청. 개봉역. 구로로 갈 수 있고 중부운수는 목동. 영등포. 상암. 왕십리. 반포 방향으로 가는 버스가 많다. 지하철 신정역. 신정네거리 가능,4,바로 앞에 강서초등학교가 있어서 좋다. 학교 운동장이 집에서 보여서 등하교하는 것도 멀리서 본다. 주변에 아파트가 많아서 주거를 안정적으로 할 수 있다. 비행기 소리가 좀 나는데 창문 닫으면 안 들린다. 개인차가 있겠지만 살다 보면 의식 못한다.,3,8시 이후 놀이터 관리 시간도 있고 식물들 관리도 잘 하신다. 대체적으로 초등학교 애들이 많이 살아서 비슷한 또래 엄마들이 많다. 관리 잘 된다,4,바로 앞에 초등학교가 있어 좋다. 놀이터는 아늑하고 어린이집이 단지 안에 있어서 주로 유아들이 나와서 논다. 주거지역으로 주변에 비슷한 아파트가 많아 좋고 바로 옆 골목이 재래시장이라 장보기 너무 편하다
10262,삼정그린뷰,40대,여자,자가 거주,기혼,1,초등 가깝고 층간소음도 대충 이해하고 동대표. 관리실에서 뭘 하든 관심 없는 착한 주민들,3,버스정류장 가까움. 목동 쪽 공항 쪽 교통 좋고 리무진 버스정류장도 가까움,3,시장이 가까움. 초등 가까움. 문화체육센터 도보 가능 버스정류장 가까움,1,맨날 화단 뜯어고치고. 전기도 모르는 기술자에  뻑하면 자전거안으로 들여놓으라 하고 퇴직금 안 주려고 경비. 관리실은 정기적으로 일 년에 한 번씩 꼭 바뀌는데 3동짜리 아파트에 동대표는 5명. 유플러스나 엘이디 조명. 장사들 수시로 아파트에 들어와 장사하는 거 친절하게 안내방송까지 하면서 그 사람들로부터 받은 돈은 어디에 쓰시는지,1,초등. 시장 가깝다 비행기가 동과 동사 이를 가로질러감 바퀴 다 보임. 강서초 배정이라 애들 겁나 많음 놀이터 두 개이나 거의 한 곳에서 놀고 시끄러움 동향이라 여름 아침잠은 포기해야 함. 101동 라인은 도로 인접이라 창문 열면 시끄러움
33311,목동힐스테이트,40대,여자,자가 거주,기혼,5,신정네거리 역세권이라 풍부한 상권과 병원을 이용할수있으면서도 역에서 살짝 안으로 들어온 입지라 조용합니다. 마치 도심속 별장같은 느낌도 듭니다.  서울입지 아파트임에도 동간거리 넓고 동네도 거리가 틔어진 느끼미입니더,5,신정네거리역이 초역세권. 버스노선 풍부합니다. 신정네거리역 출입구가 여러군데라 동별로 가까운 출입구 이용하면 초역세권이 됩니다,5,신정네거리. 10단지 상가가 많아 살기편하고 병원은 거의 모든과 병원이 도보거리로 갈수있습니다,5,깨끗하게 관리됩니다. 관리비도 주복대비 저렴합니다. 커뮤니티 센터에 북카페 스크린골프장 짐등 편리합니다,5,뷰가 매우 좋음.  특히 C타입  뷰좋습니다. 웬만한 대형학원 셔틀버스 아파트앞에  오며 9단지 학원가는 천천히 걸어가면 도보로 갈만합니다.
