danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
37799,DMC리슈빌더포레스트,30대,남자,전세 또는 월세,기혼,3,"도심을 좋아하면 비추, 산세권은 추천, 복합은 애매, 동네 벗어나려면 차없으면 불편하고 대리는 필수, 택시 안잡힘",2,향동 중에서는 제일좋지만 그래봐야 한계가있음.. 버스 처고지에서 바로타면 추천. 그이외에는 비추 퇴근시 마버 지옥,3,산세권좋아요 팜스마트좋아요 그이외에 다 안좋아요 동네에 식당은 9시면 라스트오더에 큰마트 없고 은행없어요,2,"24시 경비가 있지만 하자관련해서는 계룡은 손을 놨고 단지 관련 카페는 전월세자는 무시하고 그외에 문제점은 출입구 신형번호판문재, 베란다 누수, 바닥 들뜸, 주차장 텅텅거림 저층부는 못살정도일듯",3,"산세권, 햇볕은 진짜 잘들고 공기좋아요 전 윗집이 비어있는지 겁나 조용하고 동네도 조용함 집 마룻바닥아 하자 전체적인 하자가 많은데 보수가안됨"
37799,DMC리슈빌더포레스트,30대,여자,자가 거주,기혼,5,아파트 자체는 말할것도 없고 나가면 교통 편리하고 모든 단지 모든시설이 새것입니다. 초중고 모두 도보거리에 안전하게 있구요. 향동천 봉산이 있어서 산책이 또 좋아요. 얼른 경의중앙선 향동역도 착공하길 ~,5,디엠씨역이나 홍대방면은 집 바로앞에서 버스타고 금방 가구요 나머지 서울 어디든 코앞의 은평차고지에서 골라타고 나갑니다. 왠만한 서울시내보다 교통 인프라가 훌륭합니다.,4,아직 대형마트가 없다는것 하나 아쉽지만 생활권안에 뭐든 새것으로 들어오고 있는 중입니더. 중형마트는 있구요. 마을버스타면 고양스타필드가 금방입니다.,5,단지는 한번 보시면 누구나 반할겁니다. 리조트 숲세권 조경이에요. 제가 본 최고의 조경입니다.,5,저희집은 산방향으로 거실뷰가 아주 좋구요 남향에 고층이라 그런지 앞뒤 문열어두면 바람이 너어무 많이 들어옵니다. 아주 좋아요. 대만족.
37803,DMC호반베르디움더포레2단지,50대,여자,자가 거주,기혼,5,"깨끗한 환경. 아름다운자연, 운동시설이 갖추어져있고 산책등 건강관리에 좋은 단지.  삶의 질이 달라진다.",4,"서울로 출퇴근을 하는 만큼,전철을 이용하는데 버스를 한번 타야해서 조금은 거리대비 시간이 든다. 하지만 은평버스차고지가 8분이내로 걸어서 갈 수 있으므로 그리 불편하지는 않다.",5,자연을 좋아하는 사람들에게는 낙원이다. 자연그대로의 벚꽃이 피는모습과  싸리꽃 진달래등.. 사철이 아름답다. 산새소리와 싱그러운공기...산책로..  더 없이 살기에 좋다,5,"새아파트인만큼  단지관리가 잘 되어있다. 재활용이나 쓰레기관리, 청결등 모두 뛰어나다. 관리사무소 직원들도 친절하고 성실하다.",5,남향이라  겨울에는 난방을 하지 않아도 실내가 22도가 유지된다. 햇빛과 환기 모두가 좋다.  층긱소음은 어느 수준의 사람이 위층에 사는지에 따라 달라질테니 단지차원에서 말할수는 없을듯
37803,DMC호반베르디움더포레2단지,30대,남자,자가 거주,기혼,5,중앙선 향동역과 추후 창릉지구 고양선 향동지구역사 건립도 추진 중이므로 수색역세권 개발 등을 차치하더라도 투자관점에서 역시 확실하게 발전성이 명백하다.,4,행정구역상으로는 경기도 고양시이지만 서울은평공영차고지가 도보 10분 내외 거리에 있어 서울 시내 구석구석을 앉아서 갈수있는 장점이 있다. 마을버스와 7013A 7013B 버스노선이 단지에서부터 지하철 디지털미디어시티역까지 연결되어있다. 자차로는 사실상 길건너 서울이라 마포구 서대문구 생활권이라고 느껴질 정도.,5,"그린벨트 해제후 만들어진 단지답게 문자 그대로 숲세권 리조트의 느낌이다. 지구내 유치원 초중고 모두 갖추어져있고 등산로를 건너가면 수색교까지 도보로 20분 정도로 상당히 가까운 편. 월드컵공원이나 하늘공원까지 이동이 편리하고, 개인적으로는 상암동 영상자료원을 자주 애용하는 편이다. 고양 이케아가 자차로 10분 거리에 있어 수시로 이용하고 고양스타필드도 체감거리가 꽤나 가깝다. 선정릉 인근 음식점을 편하게 이용할수 있고 월드컵대교 개통시 마곡까지도 빠른 이동이 가능하다.",5,신축 아파트의 최신 시스템이라 말이 필요없는 듯. 괜히 신축을 선호하는게 아니지 싶다. 경비실마다 자전거 타이어 공기 충전기가 있다는 점이나 단지내 분수 공원 등 구성이 알차다.,5,산들바람이 늘 상쾌하게 불어오며 새소리 개구리 소리를 이런 도심권에서 들으며 살 수 있다는 건 상당한 호사. 늘 빨리 퇴근해서 집에 가고 싶다는 생각이 들 정도.
37805,DMC호반베르디움더포레3단지,50대,여자,자가 거주,기혼,5,가까이에  소형마트.다이소.병원.별로불편함이업고.환경에  만족한다.신축아파트라 깨끗하고조용하며 공기도쾌적하고 서울도바로코앞이라 살기 너무좋은것같다,5,버스는 몇대안되지만 차고지가 가까이있어  불편함업이 대중교통을 이용할수있어서 너무좋은것같다자차이용하는횟수가  적다.,5,향동천이 바로옆에있어  항상쾌적하고 산책하기 굿굿굿♡근처에 공원도있고.산책할수있는 산도있어 .자주갈수있다.,5,잡상인이 아파트안으로는  못들어오고.경비아저씨들께서  친절하시고.택배라든지.불편함이업어요^~,5,겨울은따뜻하고  산으로둘러싸여  여름에는시원한 바람이불어 괘적하고 시원하다.층간소음은 느껴본적이 업는것같아요.
37805,DMC호반베르디움더포레3단지,40대,남자,자가 거주,기혼,5,"마곡 보다 더 서울에 가까울 정도로 서울 도심 접근성이 우수하다. 그러면서 주변에 산으로 둘러쌓여 쾌적하며 동간 거리가 넓고 주변 향동천 수변공원으로 가족들과 산책을 자주 할 수 있으며 15~20분거리에 이케아, 스타필드, 상암월드컵경기장,월드컵공원,한강공원 등 다양한 라이프스타일을 즐기기에 우수하다. 또한 수색역세권 개발과 은평차고지 개발계획으로 지속적인 주변 개발이 예정되어 있다. 경의중앙선 향동역 착공과 여의도에서 새절역을 지나서 연결되는 고양선의 개통으로 향후 트리플 역세권이 예상되어 거주인의 만족도가 매우 높다.",4,"아파트 앞 버스정류장에서 공항철도 DMC역까지, 경의중앙선 수색역까지 15분, 16개 노선을  은평차고지까지 8분 소요되며, DMC역까지 10분이내 소요되어 출퇴근이 편리하다. 또한 자유로 올림픽대로 내부순환로 순화도로 접근이 용이하여 서울 전역으로 자가용 이용이 용이하다.",5,향동 생태공원  편도 2km의 향동천 수변공원이 있어서 가족들과 신선한 수변 산책을 자주할 수있다.  자전거 전용도로를 이용하여 자전거 라이딩이 가능하며 주변이 숲세권으로 공기가 더 맑고 개운한 느낌이다.,5,신축 아파트의 특징으로 모든 시설이 깨끗하고 편리하다. 홈 IOT시스템으로 모바일 관제가 가능하며 주차 확인 시스템이 있어서 편리하다. 주차대수는 세대당 1.51대로 여유가 있다. 단지내 조경과 야간 조명에 만족한다.,5,동간 거리가 넓어서 개방감이 좋고 일조량이 많고 하루 종일 햇빛이 잘 들어와 겨울에는 난방을 덜할 수 있을 정도로 따뜻하다. 층간 소음에 대한 불편함은 없으며 비상구 창문은 중안관제시스템으로 쾌적한 상태를 유지하여 계단 오르기 운동을 하면서도 쾌적함을 느낄 수 있어서 좋다.
37806,DMC호반베르디움더포레4단지,30대,남자,자가 거주,기혼,5,"앞으로 진행예정된 지하철 공사만 완료된다면 서울접근성도 더 좋아질 것으로 보이고 주변에 상가들도 느낌있게 올라가고 많이 선분양되어서 동네가 더 예뻐질거 같습니다. 무엇보다 단지 바로 옆 향동천에 공원과 산책로, 체육시설등이 너무 맘에드는 아파트입니다.",3,시내버스 노선이 개선돼 DMC역까지는 큰 불편없이 다닐 수 있습니다. 향동지구역과 향동역이 개통되면 많이 개선될거 같습니다. 특히 향동지구역은 4단지 바로 뒤라 엄청 편리해질거 같네요.,4,"입주초기 부족했던 생활시설들이 많이 들어왔고 지금 지어지는 상가들도 분양이 속속 되고있어 큰 불편함은 없습니다. 중소형 마트는 단지 도보 5분거리에 하나, 10분거리에 하나 있고 다이소나 식당, 필라테스, 학원가, 빵집, 분식집, 병원들도 벌써 많이 들어와있습니다.",5,4단지는 특히 향동천 산책로로 바로 연결되는 통로가 있어 너무 좋습니다. 거의 매일 산책겸 나가고 관리도 잘되있어 주민들이 편하게 많이 이용합니다. 단지조경도 신경 많이쓰고 청소상태도 좋습니다. 코로나영향으로 단지 피트니스와 골프연습장이 개장을 못하고 있는게 아쉽습니다.,5,거주하고 있는 동은 정남향 배치이고 환기가 유용해 미세먼지 없는 날은 창문만 열어놔도 쾌적합니다. 층간소음은 아직 한번도 불편하다고 느껴본적은 없습니다. 펜트리확장형인데 수납공간은 정말 잘 빼놔서 거실이 상대적으로 깔끔하게 정리되어 보입니다.
1199,씨티,30대,남자,자가 거주,기혼,5,"2020년 초에 블로그 등에사 서울에 남은 마지막 3억원대 아파트라고 불리더니 아니나 다를까 동년 9월 기준 4억원대로 시세 급상승. 새절역 2028년 서부경전철 기점역으로 확정되고, 버스 노선 신설, 상암 지역 개발 등 이후에도 대형 호재 충분. 특히 젊은 사장님들이 불광천 인근에 맛집 카페 등을 열고, 월드컵공원이 제2의 서울숲처럼 대중화되면서 지역이 꾸준히 활성화되는 분위기. 오래된 아파트는 냄새가 난다거나 층간소음이 매우 심하다거나 하는데, 이런 부분에서 걱정도 거의 없음. 가성비와 미래투자가치가 매우 좋고, 새절역까지의 거리가 다소 애매하지만 버스 노선이 조금씩 늘어나고, 다른 장점으로 충분히 커버할듯.",4,"도보 15분 버스 5분거리 6호선 새절역 위치. 홍대 합정 상암 가기 편하고, 서울 중심부를 비롯해 북한산, 고양시까지 가기도 좋음. 김포 인천공항도 가기 편함. 특히 최근 2028년 서부경전철완공이 확정되면서 교통 면에서도 투자가치 충분.",4,"바로 뒷산 때문에 숲세권. 특히 뒷산이 보이는 집은 조망도 좋고 새소리 지저귀는 거나 잎사귀 바람부는 걸 보면서 힐링할수도. 뒷산 조망이 아니여도 근처에 불광천, 월드컵 공원 산책로 등 자연 환경이 좋다는 장점. 이외에도 응암 이마트, 초중고등학교, 성모병원, 상암 월드컵공원 홈플러스, 메가박스와도 가까움",4,"경비아저씨분들도 친절한 편이고, 쓰레기도 딱히 요일이 없어서 버리기 편함. 오래된 아파트다보니 주차 공간이 상대적으로 부족",5,냉난방 잘되고 멀리 북한산과 뒷산이 있어서 그런지 바람도 잘통함. 일조량은 집마다 다르겠지만 충분. 층간소음은 이정도면 한 80~90점 주고싶음. 다소 연식이 있는 아파트임에도 불구하고 화장실에서 냄새가 전혀 안남. 이전에 미성아파트 거주했었는데 거긴 트랩을 설치해도 냄새 쒯이었음. 현재 시티아파트는 매우 만족
1199,씨티,20대,여자,자가 거주,미혼,5,우선 이렇게 좋은 금액으로 매매하기 쉽지 않은데 앞으로 발전가능성이 좋고 아파트라 가격상승에도 투자가치가 높아요,4,바로앞에 버스정류장이 앞뒤로 있고 신촌 홍대 연신내 등 다방면으로 오고가기 너무 편해요 도보가 필요 없는게 짱이죠 차로도 다방면으로 좋아요,5,공기가 최고 프리미엄 단독 으로 아파트 관리도 잘되 있고  조용하니 창문배경이 4계절인게 최 장점,5,관리자분들 경비원분들 너무 친절하시고 체계가 잘 잡혀있어서 도움이 많이되요 별도로 관리실이 크게 자리잡아져 있어서 안전합니다,5,햇빛도 잘 들어오고 특히 2층 인 1층이 있어 답답하지도 불편한 1층이 아니라 너무 좋아요 단독으로 1개 집만 있고 층수에 동마다 차이가 있지만 저희집은 그렇답니다 ㅎㅎ
1199,씨티,50대,남자,자가 거주,기혼,5,"입주민 대다수가 재정적으로 여유가 있으신 어르신들이 살고 있어 조용하며, 바로 뒤 봉산은 계절에 따라 신선한 공기를 주는 등 주변환경이 살기 편안함.",5,아파트 바로 앞 7728버스정거장이 잇어 새절역과 연계 및 신촌연세대 까지 편리하게 이용가능하며 새절역 전철을 이용한 어느곳이든 이동가능함.,5,이마트 은평점 도보20분 거리 및 버스이용 5분거리. 삼송 이케아 롯데몰 스타필드 등을 봉산터널 경유하여 승용차로 10분거리 위치함.,5,오래된 아파트라 현관 자동문은 아니지만 곳곳에 cctv설치되어 보안이 우수하며 관리실 직원이 친절하며 관리가 잘되고 있음.,5,"상신초교,덕산중학교가 바로 앞 근거리 위치하며. 7728버스를 이용하여 충암고 연세대까지 버스로 등,하교 가능한 편리함."
