danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
4255,삼호그린,30대,남자,자가 거주,기혼,5,인근의 사당자이 같은 경우보다 입지적으로 좋지만 나홀로 아파트라 가격적으로 저평가 되어 있다. 언덕이 없고 지하철까지 평지로 올 수 있다는것은 매우 큰 장점이다. 롯데캐슬골든포레 완공으로 주변이 더 정비되고 또 사당로 확장으로 교통까지 좋아지고 있어서 맞벌이 직장인들에게 매우 추천한다.,4,"남성역 도보 10분 정도로 초 역세권은 아니다. 그러나 마을버스가 입구까지 오고 버스를 이용하면 2호선 낙성대역, 4호선 이수역을 편하게 이용가능하다.",3,"산책로, 공원이 최대 장점이다. 까치산공원이라는 엄청난 숲속 자연친화적인 생활을 만끽가능하다.  반대로 단지내 상가가 없기 때문에 슈퍼는 근처 단지를 이용하거나 근처 작은 가게를 가야한다.",4,공동현관은 없지만 출입구가 개방적이고 왕래가 많아 불미스러운 일이 없다. 주차공간이 인근 단지에 비해 널널한 편이다. 이중주차 없어서 매우 좋다.,4,"24평 일부 호수 빼고는 남향이라 햇살이 잘 들고, 숲속전망이라 최대 장점이다. 코앞에 수풀이 우거져 있다. 대신에 벌레가 많은것이 단점이다."
4255,삼호그린,20대,여자,자가 거주,미혼,5,"지하철, 노선 다양하고 초중고대학이 다 모여있는 지역이라 교육에도 좋다. 근처에 사당, 이수 역이 있어서 유흥거리도 나쁘지 않음. 근처 살면서 불편한점 딱히 없었음",4,"지하철은 걸어가기 좀 멀지만 거기까지 가는 마을버스가 바로 앞에 있다. 길 건너면 시내버스도 탈 수 있다.낙성대역, 남성역, 조금멀게는 이수 사당까지 폭넓고 좋은 여건.",5,길건너면 편의점도 있고 슈퍼도 있고 문구점도 있다. 일단 근처에 초등학교가 있어서 주변여건 활용하기 매우 좋음. 집주변이 산이라 산도 갈 수 있고 길 건너 3분거리에 마을 작은 공원도 있음 얼마전에 리모델링해서 깨끗하다. 주민센터도 2분이면 감,5,공용 현관 문이 그냥 열려있음 그래도 cctv 잘 되어있고 경비아저씨도 씨씨티비 항상 보시기는 함 근데 외부인 출입은 좀 많음 그래도 사건사고는 일어났단 얘기 못 들었음,5,"저희 단지는 방, 베란다 쪽이 산쪽으로 트여서 열어놓으면 벌레 많이 들어옴 층간소음 크게 신경 쓰면서 살아본 적 없고 바로 앞에 놀이터 등 시설이 편리함 오래된 아파트치고 깨끗함. 빛 잘들어와서 가끔 불 안켜도 살만함"
4255,삼호그린,30대,남자,자가 거주,기혼,5,지하철도 가까운편인데 산을끼고 있어 조용하고 공기가 맑습니다.    또한 곧 서리풀 터널도 뚫려서 강남까지 직행도로도 생깁니다.,4,7호선 남성역까지 도보로 7분 걸립니다.  또한 아파트 바로 입구에서 2호선 낙성대로 가는 마을버스가 있구요.    남성역까지 걷기 싫으신 분들은 큰 도로 나오시면 일반버스/마을버스가 있습니다.,5,"까치산을 끼고 있어서 가볍게 등산을 할수 있구요.  배드민턴장도 있습니다.    남성역에 홈플러스 있어서 여기서 장봐도 되고, 아니면 자이아파트 마트 이용하셔도 됩니다.(도보5분 내외)",4,공용 현관이 없는게 단점입니다.  그러나 아파트가 이면도로에 위치에 있어 잡상인 출입은 딱히 본적이 없네요.,5,까치산을 끼고 있어서 공기도 좋고 또 여름에는 푸릇푸릇합니다.  봄에는 아카시아 향도 나구요.
4255,삼호그린,30대,남자,자가 거주,기혼,5,공기 좋고 살기 편하도 사당에 위치해 교통도 사통팔달. 이만한 아파트가 없다고 봅니다. 강추합니다.,5,7호선 남성역에서 도보 8분. 이수역에서 마을버스로 아파트 앞까지 가능,5,주위에 산으로 둘러 싸여 있어서 시골 공기를 맡을 수 있습니다.,5,관리사무소에서 성실하게 관리해 주고 있습니다.   관리가 매우 잘 되고 있습니다.,5,주위 초중등 학교가 다 있고 2호선 4호선 7호선이 근접해 있어서 매우 편리합니다.
4255,삼호그린,40대,여자,자가 거주,기혼,4,주변에 위락시설 없고 조용한 편  교통의 요충지  공기 좋음  조요한 아파트 단지임 아파트 환경에 비해  가격 저평가되어 있음  아이 있는 가족에게 안성맞춤  추천,4,지하철역과 비교적 가깝고 마을버스도  많아 출퇴근 용이함  사당역과 지척이라 시외가는 버스 타기도 편함  고속터미널도 가까워 이동 편의함  차로 출퇴근하기는 남부순환로 정체 심함,4,마을버스로 6분 정도에 백화점 있고 전통시장  초중고 도보거리에 있음  뒷 산이 있어 전경 좋음  남성역 가깝고 사당시장 있어서 장보기 편함  이수역 태평 몰 이용 편리,3,작은 단지라 관리비는 비싼 편임  재활용 수거 일주일에 1회라 불편  아파트 한동이라 단지 편의시설은 부족함  분리수거가 매주 화요일이라 불편  현관 출입 자유로와 외부인 위험요소 내재,4,남향이며 베란다 앞 산이라 공기 좋고  조망권 좋음  층간소음 있음 옛날 아파트 구조  3 베이 구조이며 여름에 베란다 열어놓으면  시원하고 겨울은 산으로 둘러싸여 따뜻함
4255,삼호그린,20대,여자,자가 거주,미혼,4,바로 뒤에 산이 있어 좋으나 놀이터가 가까워 여름에 창문 열어놓으면 소음에 시끄럽다 층간소음은 못 느끼는데 이사가 빈번하여 사다리차 소리도 시끄럽다,4,바로 앞 마을버스 타면 낙성대 10분이면 가고 큰길로 나가서 버스 타면 남성역까지 10분 정도 이수역까지 15분 정도 반대편 큰길에서 타면 노량진까지 25분 정도 걸림 슈퍼는 걸어서 3분 편의점도 비슷함,4,10분에서 15분 걸어가야 사당시장이 나오고 홈플러스도 시장 근처에 있어 그다지 가깝진 않으나 어차피 차로 이동하여 큰 불편 없음,4,경비아저씨들 친절하시고 택배는 경비실에 맡겨놓다가 요즘에는 문 앞에 두고 가시는데 분실된 적은 없음,3,산이 가까워 좋다 층간소음은 신경쓰일정 도는 아님 애들이 많아 놀이터가 시끄러움
20775,흑석한강센트레빌2차,30대,여자,전세 또는 월세,기혼,4,"자가용이 있다면 강추.! 지하주차장의 경우 동마다 차이가 있지만, 본인이 거주하는 동은 지하 4층으로 가면 아주 널럴함.  그리고 가장 큰 장점은 집이 넓다는 것. 다른 아파트 동일 평수에 비해 훨씬 넓어보임. 다른 아파트 동일평수 봤을 때 많이 작아보였을 정도..  하지만 언덕에 위치해 있어 임산부나 고령자의 경우  역있는 쪽까지 걸어다니기 다소 힘들 수 있고  눈이 많이 오면 언덕길이 걱정된다는 점에서 별 하나 뺌^^;",4,아파트에서 가장 가까운 흑석역까진 다소 거리가 있지만 아파트 바로앞에서 마을버스 탈 수 있음. 자차가 있다면 전혀 문제 없음. 다만 올라가고 내려오는 길이 모두 1차로여서 출근길 막힐 때도 있음.,4,아파트 안에 마트가 있어 너무너무 좋음.아파트 단지도 잘 꾸며져 있어서 날씨만 좋으면 산책+운동하기 정말 좋음.,4,단지 관리는 잘 되는 느낌. 아파트 계단. 엘베.단지 전체적으로 청소가 잘 되는 느낌. 매일 분리수거도 가능하고 경비아저씨들이 폐휴지도 잘 관리해주심.  다만 자동차 번호 인식 시스템이 제대로 인식 못할 때도 꽤 있음..그거 빼곤 모두 좋음 ㅎ,3,남서향인 집에 살고 있는데 햇빛 정말 잘들어옴. 냉난방 잘되고 관리비도 나름 합리적인 편이라 생각. 하지만 층간소음이 약간 있다는 게 흠.  굳이 뛰는 게 아니라 그냥 걷기만 해도 바닥이 살짝 울리는(?) 느낌?
20775,흑석한강센트레빌2차,50대,남자,자가 거주,기혼,5,공기좋고 운동 산책하기 좋고 지하주차장 동에 따라 약간 차이가 있겠지만 내가 사는 동은 지하4층 주차장 가면 차가 없어 항상 주차가 짱이다.단지내 조경도 잘되있고 교통편하고 사는데 불편함 전혀없다.,4,마을버스가 자주 다녀 불편함이 없고 자가용이용시 강남.북 시내와의 접근성이 뛰어나다.노들길 팔팔 강변북로 이용이 쉽고 인천공항까지도 50분이면 갈 정도로 간선도로와의 연결이 좋다.,4,지대가 높다는것 빼고는 괜찮다.아파트에서 도보로 관악산까지 연결되어 있고 현충원 둘레길등 산책코스가 좋고 한강시민공원도 자전거도로등을 이용 접근하기가 용이하다.,4,"무인택배함이 있어 편하고 단지내 차가 안다녀서 안전한 편이다.재활용이나 쓰레기도 시간이나 일자 상관없이 아무때나 버려도 되는점도 좋다(아파트에 따라서는 시간,날자 정하는곳도 있다고 함)",5,평수와 동에 따라 다르겠지만 우리집은 45세대가 엘리베이터 2대로 움직이는데 효율적으로 움직여 집에서 엘리베이터 호출하고 나오면 바로 와있는 경우가 대부분이다.다른곳으로 이사가면 적응 못할것 같다.
20775,흑석한강센트레빌2차,30대,여자,자가 거주,기혼,5,상대적으로 흑석지하철과는 멀지만 서달산 앞이라 공기나 숲새권이라 거주만족도가 좋음. 초품아에 중하교까지 도보 5분임. 추후 3구역 자이 1500세대 입주시 주변 인프라가 더욱 좋아질것으로 기대됨.,4,자가용을 이용하면 사통팔통 중간적입지라 여의도 용산 반포강남 모두 가기 좋습니다. 다만 지하철이용하려면 도보 10분. 마을버스 이용해야해서 번거러울수 있음,5,단지내 큰진로마트가 있어서 좋고 이마트에브리데이.하나로마트나 흑석시장이 가까워 장보기 좋음.롯데캐슬 입주하고 산책길이 연결되어 도보로도 이용가능하고 배달도해줌. 뒤에 서달산으로 산책로가 바로있어서 공기좋고 운동하기 정말 편함. 서울시내 숲새권임.,5,단지내 커뮤니티 잘되어 있고 실내골프연습장 사우나시설 있음. 단지지상에 차가 안다녀서 안전하고 청소가 매우잘되어 깨끗함.,5,층간소음 전혀없고 배란다 확장된 아파트는 앞뒤로 맛바람이 불어 여름에 시원하고 이중창이라 겨울 난방비도 저렴한 편임. 아이들 키우는데 한번도 아랫집에서 뭐라고 안함. 층간소음 없음.
20775,흑석한강센트레빌2차,30대,여자,자가 거주,미혼,3,조용하고 공기는 조용해서 어른들 사시기엔 좋은데 젊은 사람들 살기엔 교통이 불편하고 편의시설이 없어서 좀 불편함,2,마을버스를 타고 내려가야해서 불편하고 시내버스나 지하철역이 멀어서 불편함 강남으로 가는 버스정류장이 마을버스정류장하고 멀어서 불편함,3,공기는 좋으나 편의점이 주변에 없어서 불편함 편의시설이 좀 멀어서 불편함 병원이나 약국같은것도 필요하면 밑으로 내려가야해서 불편함,5,단지내는 깨끗하고 보안도 철저해서 살기 좋음 분리수거도 잘되고있고 택배도 무인택배함도 있어서 편함 주차자도 깔끔함,5,층간소음없이 조용하고 집도 따뜻해서 좋음 이중창이라 춥지않음 아파트가 지어진지 얼마안되서 깨끗하고 좋음
20775,흑석한강센트레빌2차,30대,여자,자가 거주,미혼,5,집안에 엘리베이터 버튼 누를 수 있어서 시간 단축됩니다  아파트안에 도서관 요가교실 헬스장 산책로 등등 살긴 아주 좋아요,4,역이 너무 멀어요 버스타고 10분 갈어가야 하고 내려서도 7분정도 걸어야 합니다 하지만 그 외는 다 가까워요 강남 홍대 고터 여의도 등등,5,흑석역에 중앙대학병원 이마트 농협 있을껀 다 있습니다   내려 올땐 내리막길이라 굳이 버스 안타도 됩니다  학생들이 많아 안전하구요,5,택배고 따로 보관함이 잇어 안전하고 편리해요  주차장과 엘리베이터 타는곳이 연결되어 이동도 편리해요,5,다 좋은데 여름에 개구리 소리가 나는게 단점입니다  나머지는 다 좋아요  집에 에어컨도 빵빵하고 수압도 좋고 엘레베이터 버튼도 집안에 있고 사람이 집에 없어도 누가 집에 방문햇는지 인터폰 돌리면 다 나와요
20775,흑석한강센트레빌2차,20대,남자,자가 거주,미혼,4,교통편과 주변에 편의점이 없다는 점 빼면 더할나위 없는 아파트이다.  그냥 뒷뜰만 걸어도 공기가 맑다,3,"지하철을 타려면 마을버스를 타고 가야하는데, 마을버스도 지하철 바로앞에서 내려주지 않기 때문에  교통편은 좋지않다.",4,"뒷뜰에 좋은 산책로가 있고, 아이들을 위한 놀이터가 2개, 배드민턴을 칠 수 잇는 공간도 있어  만족한다. 다만 주변에 편의점이 없다.",5,"택배보관은 보관함도 있고, 경비원한테도 맡길 수 있고, 현관앞에 냅둬도 비교적 안전하기 때문에  걱정할 필요가 없다.",4,층간소음은 전혀 느끼지 못했고 햇빛이 트여 겨울에는 따뜻하지만 여름에는 조금 더울 수 있다.
20775,흑석한강센트레빌2차,20대,남자,전세 또는 월세,미혼,4,학생이라는 신분을 가진 사람으로서 돈에 관하여 말할 것은 없지만 좋은 아파트라고 생각한다.,4,주변에 버스와 지하철 모두 있음. 지하철을 타기위해 마을버스를 미리 타서 갈아타면 편함.,4,"독서실, 학원, 헬스장 등 주변에 편의시설&여가시설이 많음.",5,택배를 받아주시는 경비아저씨께 너무 감사하다. 항상 찾아가서 확인할 필요가 없이 아저씨께서 직접 인터폰전화로 택배가 와 있다고 말씀해주신다.,4,"겨울엔 따뜻하고, 여름엔 시원하다. 그리고 층간소음은 조금씩 있지만 서로가 이해할 정도의 소음인 것 같다!"
