danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
645,성원,20대,여자,전세 또는 월세,미혼,4,"교통 여건(지하철, 버스)과 주변 환경(마트, 백화점 등), 학군(바로 옆 신길초등학교, 중학교 - 숭의여자중학교, 성남중학교(남중), 고등학교 - 숭의여자고등학교, 성남고등학교(남고))이 매우 가깝고 편리하기 때문에 실거주로 살기에 매우 좋다. 그러나 오래된 아파트이기 때문에 최신식 아파트 출입통제 비밀번호 현관 등은 부재하므로 4점을 주었다.",5,"공군회관 버스정류장이 도보 2분 거리에 있으며, 다양한 목적지로 가는 버스 다수 있어 편리하다.  1호선 대방역이 도보 5분 거리에 있어 지하철 이용도 편리하다.  9호선 샛강역이 도보 15분 거리 혹은 공군회관 버스정류장에서 여의도행 버스를 타고 한 정거장이면 가는 거리에 있어, 지하철 9호선 이용도 편리하다.  (급행을 타야 할 시에는, 노량진행 버스를 타고 5분 정도 이동하여 노량진역에서 내리거나, 1호선 대방역에서 한 정거장 뒤인 1호선 노량진역에서 하차 후 9호선 노량진역을 이용한다.)",5,"바로 옆에 낮은 산 및 근린공원이 있어 아침 운동 혹은 저녁 조깅을 가기도 매우 좋고, 산 바람이 불기 때문에 여름에도 매우 시원하고 쾌적한 환경이다.  대형마트의 경우에는 여의도 소재 이마트나 영등포 타임스퀘어 소재 이마트를 이용할 수 있으며,  백화점의 경우에도 영등포 소재 신세계/롯데 백화점을 이용 가능하므로 편리하다.  (영등포와 여의도 모두 자차를 타고 10분 거리 혹은 버스를 타고 5 정거장 이내이므로 매우 편리)  슈퍼의 경우 단지 바로 앞 대림 쇼핑타운에 베이커리(파리바게트), 슈퍼, 반찬가게 등 있으며,  공군회관 정류장 바로 앞에 화장품 가게(아리따움), 베이커리(뚜레쥬르), 편의점(씨유), 카페(카페베네) 등이 있어 매우 편리하다.",4,"지어진 지 오래된 아파트이나, 단지 관리는 잘 되어 있어 깨끗하다. 그러나 구식이기 때문에 택배 보관이나 출입 통제 등 서비스는 평범하며, 바로 옆에 초등학교가 있어 단지 근처 CCTV도 몇 개씩 있으므로 안전하다.",4,"일조량은 여름이고 겨울이고 항상 낮이면 햇빛이 쨍쨍하게 들어온다. 바로 옆 산이 있기 때문에 에어컨 없이도 선선한 여름을 보낼 수 있다.  다만, 겨울에는 밤에 외풍이 들어오기 때문에 난방을 꽤 틀어야 하는 편이다. 그러나 난방비가 걱정할 정도로 높지는 않은 편.  오래된 아파트이기 때문에 층간 소음이 조금 있어 아이들이 있는 가정환경에서는 매트가 필수이다."
645,성원,40대,남자,전세 또는 월세,기혼,4,동네가 안전하고 한적하고 편안하다 나름 편의시설도 가깝고 리모델링 싹 하고 들어가면 불편하지 않게 살 수 있다고 생각한다,4,"대방역이 근처이고, 버스정류장이 앞에 있어서 편리하다 여의도가 가깝고 노량진도 가까워서 대중교통은 편리하다 다만 1호선밖에 없는 것이 아쉽다",4,가까이 대형마트는 여의도 이마트나 용산 하나로로 나가야 한다 뒤에 공원이 있어서 산책하기 좋고 아름답다,4,낡은 아파트지만 깔끔하게 관리가 되고 주차도 지하주차장이 있어서 편리하다,4,오래된 아파트라 충간소음 등은 감수해야 할 부분이다 그러나 깔끔하게 관리하면 쾌적한 편이라고 생각한다
645,성원,40대,여자,자가 거주,기혼,4,대규모 아파트 밀집지역이라 생활권도 좋고 특히 슈퍼가 많아서 장보기 편리합니다   또한좋은학군이 많아서 좋지만 단 지은지 오래되어 별하나 뺐습니다,5,버스정류장이 사방으로 위치해 있고 누비자 터미널도 근처에 많이 있고 택시 승강장도 있어 모든 대중교통이 발달되어 있습니다,5,수요일과 통 요일에 장이 서고 근처 홈플러스 익스프레스 GS 슈파 다른 슈퍼가 많습니다,5,공용현관도어도 잠금 처리되어 세대 벌 비밀번호로 출입 가능하며 cctv도 군데군데 설치되어 안심,5,초중고 모두 근처 좋은 학군으로 형성되어 있으며 유먕학원도 많이 있어 아이 키우기에 더할 나위 없습니다
645,성원,30대,여자,자가 거주,미혼,4,바로 앞이 8차선 시흥대로라 교통이 엄청 편리한 반면 출퇴근 시간에 차량정체가 심각하다. 어딜 가나 마찬가지겠지만 자가용을 이용해도 대중교통을 이용해도 출퇴근은 고역이다. 다만 편의시설이 많고 안전한 지역이라고 생각한다,5,"1호선 대방역이 도보로 10분이고 5호선과 9호선, 7호 선도 버스로 두정거장이라 원하는 대로 탈 수 있다. 버스정류장도 바로 있고 시흥대로 마지막 구간이라 버스 종류도 많다.",5,편의점은 도보로 3분 거리에 있고 카페 베이커리 식당 동네 대형슈퍼 등 아파트 단지가 주변에 3개나 있어 모두 이용하기 편하다. 여의도 이마트가 차로 5분 거리고 영등포 롯데백화점 신세계백화점 타임스퀘어가 차로 15분 거리다.,5,차량 진입은 아파트 거주민만 받는 리모컨으로만 가능하며 외부인은 경비초소에 허가를 받아야 한다. 2 라인당 1명의 경비아저씨가 계신다. 택배 분실은 한 번도 한적 없다.,5,남향이라 햇빛이 많이 든다. 오히려 커튼이나 블라인드를 쳐야 할 정도다. 양 옆으로 고층의 아파트가 있지만 간격이 넓어 시야를 가리진 않는다. 다만 거실이 남향이라 작은방 1이 완전히 북향이다. 겨울에 엄청 추운 방이다.
645,성원,20대,여자,자가 거주,미혼,5,대형마트 백화점 근처에 있어서 좋아요 교통도 좋고 살기에는 정말 좋아요,5,버스정류장이 바로 앞에 있고 버스도 아무거나 타도 원하는 곳에 환승 없이 거의 갈 수 있어요,5,환경도 나쁘지 않아요 나무도 많이 있고 공기도 다른 곳보다 맑은 편이에요,4,보안도 잘 되어있고 경비아저씨가 자주 순찰해줘서 고마워요,4,고층이라 그런지 바람도 잘 들어오고 햇빛도 들어올 만큼 잘 들어와  공기가 아주 맑아서 좋아요
645,성원,30대,남자,자가 거주,기혼,4,교통 관련 최고의 조건이며 교육시설 등 부족함이 없습니다.  편의시설 관련도 모든 시설이 다 있어 불편함을 잘 느끼지 못합니다.  다만 조금 오래된 아파트라 방범등의 시설은 최신식이 아닌 점 참고 바랍니다.,5,"집압 버스 정류장 시설 보유, 도보 5분 거리 내 지하철 역 존재로 매우 용이합니다",4,"공원, 병원 등의 기타 시설들이 위치되어있어 장점을 가지지만 집 앞에 편의점이 1, 2개로 종류가 조금 부족한 감이 있습니다.",3,단지 정리와 같은 환경은 양호하나  경비시설이 오픈되어있는 구조여서 방범 관련은 좀 부족한 면이 있습니다,4,베란다가 없는 튼 구조가 아니면 답답한 부분이 있는 구조여서 불리한 부분이 있습니다.  소음 관련도 평범한 수준입니다.
645,성원,30대,여자,자가 거주,기혼,4,좋아요 근처 대형마트가 없어서 제일 큰 아쉬움이 남지만 전반적으로 반 이상은 만족하며 살고자 할 듯 하다 하지만 주차공간의 협소함으로 이중주차가 기본인 점 늦으면 아파트 내 진입 불가,4,아파트 앞쪽과 뒤쪽으로 두 노선 다 가능해서 충분히 교통여건은 좋다,3,근처 대형마트가 없다 단지 내 장도 없다 큰길 건너 남양동까지 가야 돼요 아쉬움이 큽니다 그래서 비추네요 전통상가라서 대신 오랜 전통으로 현금만 받는 가게도 있다,4,깨끗해서 외벽관리나 바닥청소도 정말 중요시하시니 일하시는 어르신들이 대체로 연세가 많으시고 전문적으로 보인다 아주 좋은 게 깨끗함과 택배관리도 철저하신 편,5,조용한 편이다 구조도 효율적인 편이나 상대적인 주방은 협소해서 요리 즐기는 주부에겐 아쉽다 거실도 좁고 대신 이웃분들이 다 조용하셔서 이게 굿이다
27503,힐스테이트상도프레스티지,50대,남자,자가 거주,기혼,5,젋은  부부들. 특히 유치원. 초 중고 학생 자녀를 둔 가정에게는 적극 추천 합니다 근처에 학교들이  많고. 유해시설이 아주 없어서 교육 환경이 아주 좋아서 적극 추천 합니다!  단지 바로 옆  수녀님들이 운영하는 유치원은  시설도 좋고 분위기 좋은 것 같아요,5,강남. 강북.여의도 가는 접근성 최고입니다!  대중교통편도  아주  잘 연결되어  있고.  자가로 움직이기  진짜  편해요!  올림픽도로. 강남순환도로. 한강대로. 노들길   사통 팔달입니다!  지금은  코로나  때문이지만  외국 출장시에도  공항 가기  참 편합니다  교통면에서는   아주 만족하고 있읍니다,5,아파트와  붙어서  상도근린이  위치하고 있어서 공기  자체가  다릅니다.  단지내 산책로가 마치  공원 같아요!  요즘 아파트가  그렇듯이  단지내로  차들이  다닐 수 없기에  조용하고  안전합니다 구태여  공원을 가지 않더라도 한가한  단지내 산책 만으로도  충분한 효과를 누릴 수 있읍니다  그리고. 대형 마트가  없지만  중형마트가  있어서  오히려  대형 마트가  있어서  아파트  주변에 교통이 혼잡해지지 않아서 오히려  좋습니다  주방에서  바라보이는  상도 근린공원은  우리 아파트의  공기 정화기이자  산바람 선풍기입니다 사계절 다  예뻐요,5,공용 출입구 도착해서  아파트 안으로 들어오면 자동 엘리베이터가  움직여서   상향 보턴을  누르지 않아도되며. 평소  주민들의  관리 의식이 높아서인지 항상 엘베가  캐끗해요,5,결혼 직후 부터 아파트 거주 생활을  해왔으며.  이렇게  설계부터  아파트  구조가  잘 나온 곳은  처음입니다 과천. 서초동  살다가  여기  이사 온 후로 느끼는 것은  주민들이  참 젋은 층이 많아서 인지. 아이들의  밝은 웃음소리. 자전거 타는 모습들을 보면 저절로 웃음이 나옵니다 동향으로  통창이다 보니  아주 실내가 밝고  층고가  타 아파트보다  20 cm높아서 인지  개방감이  좋습니다 건축 자재도 인근아파트보다  좋은 것을 써서 그런지. 아직도 새것 같아요!
27503,힐스테이트상도프레스티지,40대,여자,자가 거주,기혼,5,늦게 오르는 편이라 늘 가성비 높다고 생각해요 초품아라 초등까진 강력추천합니다. ......,5,대로만 가면 바로 버스정류장이라 어디든 연결되요. 2호선 7호선 9호선 다 연결이 되어 광화문 강남 맞벌이 딱 중간위치아 좋아요,5,숲이 둘러싸고 있어 쾌적하고 5월 아카시아향이 집까지 들어와요  중형마트 2개 있고  애 키우는데 큰 몰이 없는게 오히려 좋더라구요 큰 몰에가면 소비성향만 키워주는거 같아서  병원은 내과 치과 안과 이빈후과 너무 많은듯요  학원은 적당히 있어요. 차량으로 다 연결되어 관악까지 치면 웬만한 체인점 다 접근되나 전 방문샘 선호해요  무엇보다 단지내 차가 안 다녀 너무 좋네요,5,최고입니다 솔선수범해 단지 관리해주시는 입주자대표 여러분께 여러모로 감사하고 있습니다  ㅡㅡ,5,남동향 남서향이 많아요 비스듬히 남향이 있어 두루 환해요 확장형이라 훨씬 커보이고 수납공간 충분하고 시스템에어콘 빌트인이라 좋고 20센치 층고가 높아 개방감도 좋고 고급스러운 느낌도 있고요 산이 둘러싸고 있어 바람도 잘 통하고 조경이뻐서 사시사철 만족스럽고 스마트홈제어시스템이라 개별난방. 주차확인. 세대간전화 등 각종 기능 가능하고요
27503,힐스테이트상도프레스티지,50대,남자,자가 거주,기혼,5,실거주요건 최고의 아파트라 할 수 있습니다. 조용하고 번잡하지 않은 입지에 위치한 미래가치의 아파트라 생각합니다. 향후 서부선이 개통되면 사면이 진출입로가 될 것입니다.,5,숭대역 근처입니다. 여의도 강남 지철과 버스로 연결되어 있습니다. 향후 서부선과 서리플 통과버스까지 연동시키고 있습니다.,5,상도근린공원이 단지내 계단으로 연결도어 있고 향후 롯데캐슬 아파트가 입주하게 되면 장승배기역까지 연장 도보권이 될것 같습니다.,5,단지크기에 비해 입주민이 적게 느껴져 단지내 도보길을 산책하는 즐거움이 매우 만족스럽습니다. 특히 코로나 시기에 너무좋은 환경을 제공 받고 있다고 생각합니다.,5,"4베이 구조로 천정이 250미터 높고 넓은 세대 환경을 자랑합니다. 특히 풍광이 우수하고 자연친화적인 새소리, 개구리소리, 매미 소리를 들을 수 있습니다."
27503,힐스테이트상도프레스티지,30대,남자,자가 거주,기혼,5,강남 접근성 좋고 용산이나 여의도도 매우 가까움 그에반해 가격은 반포 반값도 안됨. 이런게 혜자인것같음. 동작의 지리적인 이점은 송파보다 낫다는 개인적인 견해. 근데 심지어 송파보다도 쌈 게다가 갓6년차 이제 7년차 접어드는 신축급 아파트임,4,자차이용 시 올림픽대로나 강변북로 통해 상도터널 지나 8차선 도로 이용으로 단지까지 진입하기 매우 용이함. 이게 별게 아닌것 같아도 직접 체감하는 입장에선 엄청난 메리트로 느껴짐. 대신 얼마전 태어난 아기와 도보로 다니기엔 경사가 걱정이 됨,5,유해시설 전무 대형마트는 없으나 집 바로 옆에 마트가 있어도 물건 바리바리 싸들고 다니기 싫어서 배송시킴. 단지 위 아래로 편의점 위치해 군것질하기엔 부족함 없음. 정 쇼핑몰을 가야겠다 싶으면 차타고 한강대교 건너서 아이파크몰 가면 넉넉잡아 십오분컷.,4,언덕이 있는 아파트가 다들 그렇듯 입체적임. 언덕이라는 단점이 조경만 놓고 봤을때는 큰 장점이 됨. 관리도 잘 되는편.,4,동향에 가까운 남동향 거주중 아침에 해가 너무 빨리 밝아져 강제 아침형인간이 됨. 본인은 아침잠이 많아서 이게 제일 맘에안듬.
27503,힐스테이트상도프레스티지,40대,남자,자가 거주,기혼,5,"7호선 라인. 실거주 만족도 높음.  위치, 퀄리티 대비 가격도 높지 않은 수준이며, 유해시설없이 번잡하지 않게 거주할 수 있음. 특히, 아파트내 차도 없고, 초등학교가 인접하여, 어린 자녀가 있는 경우 최상의 조건.",4,"역세권으로 숭실대입구역 도보 7-8분. 지하철역이 깊어, 탑승까지 시간소요 있음. 지리적인 위치는 서울내에서도 좋은편이며, 상도로 도로도 넓어 출입이 용이함",5,"지하철역~아파트까지 스타벅스, 올리브영, 롯데리아 등이 있으며, 할인마트도 부족하지 않음. 유해시설은 인근에 전혀없고 초등학교 인접함. 반면, 아파트 단지는 대로변에서 살짝 안쪽으로 위치하여 조용하며, 산에 인접하여 맑은 공기 느낄수있음.",5,"힐스테이트로 브랜드 변경 확정. 100% 지하주차장으로 지상에 차량 다니지 않으며, 무인택배함 설치되어있음. 2013년 입주로 신축아파트와 거의 동일한 시스템이 적용되고 있으며, 단지가 깨끗하게 잘 관리됨.",5,"층고가 높고, 4bay, 내장재의 질도 좋아, 확인한 상도동 아파트 중 실내 환경 가장 좋았음(장승배기~숭실대입구, 7개 정도의 아파트 보고, 이 곳을 선택했던 이유). 일조량 충분하며, 공기좋음. 층간소음 적고, 1층도 대부분 필로티 구조로 답답하지 않은듯."
