danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
50181,고덕자이,40대,여자,전세 또는 월세,기혼,5,이아파트 살면서 만족도가정말커요! 초품아의 매력을 정말잘살린 아파트인거같아요. 엘베두대도 정말 이아파트단지의 매력이에요,5,지하철은 아르테온까지ㅜ나가야하지만 버스편은 많아요 잠실까지가는것도있고 충정로도있어요. 버스도 자주와요,5,고덕천도 완전 가깝고 코스트코도 자차로 10분이내고 gs수퍼도 단지안에있어요 편의점의 크기도 좋아요,5,ㄷ쟈활용먀일버릴수있고 단지도 깨끗해요 맘스스테이션에사 ㅇ유치원버내는데 화장실에 애어콘도있오요,5,2개의엘베는 정말매력적이에요 층간소음은 전잘모르겠어여. 아파트단지안에 조경도 마음에 들고 커뮤니티값도 저렴해요
20496,고덕리엔파크3단지,40대,여자,자가 거주,기혼,5,임대 많다고 투자로 어렵다고 하시는데 이 가겍에 이만큼 만족하면서 살기도 어렵다는 생각이 듭니다  물론 돈 많으시면 이름있고 새로 지은 곳으로 가시면 그만이긴 합니다  그러나 조금 자금사정이 여의치 않다 싶으시면 리엔 좋습니다 살다보니까 몇억 똑같이 오르더라구요,5,자가용으로 운전하고 다녀서 편리함  종로나 천호 방향은 거의 370번 타고 다녀서 2~3분 간격이라 불편한 거 없슴. 천호역에서 집에 올때는 현대박화점 롯데리아앞에서 3321일번 타고 온다. 불편한 없슴,5,고덕천이 넘 좋아서 강일리버파크 살다가 이사왔습니다 벌써 리엔에서 9년차 살고 있어요  계절마다 고덕천에서 운동하고 걷기도 하고 자전거 타고 팔당까지 달리고 하는 모든게 행복이죠.서울 시내에서 이정도 퀄리티 누리면서 저렴한 아파트가 몇있겠습니까. 이 정도면 10 억은 훨씬 넘지요,4,나무를 3년전에 10억원어치 넘게 심었다 그래서인지 녹지로 뒤 덮어있다  그런데 예쁘게 조경이 안되어 있는게 아쉽다,5,가운데 3호 라인이라 따뜻해요  몸살기가 있을 땐 26도 까지 올려요  몸에서 땀 납니다. 집에 수납장이 좀 모자라 붙박이장 설치 했어요
20496,고덕리엔파크3단지,30대,남자,전세 또는 월세,미혼,3,층간소음이나 주변환경등이 좋은편은 아니지만 주변아파트에 비해 시세가 저렴한편은 나름 장점이다  그리고 주변에 고급아파트 단지들이 재건축중에 있어 나름 매리트가있다고 생각한다,2,지하철까지 걸어서갈 거리는 아니지만 버스가 자주 다니는편이라 그리 나쁘지는 않다 다만 주변의 회사원들로 인해 출퇴근시간에는 버스를 이용하기에는 좀 힘들다,3,단지바로앞에 수변산책로가있어서 간단한 산책이나 자전거타기에는 좋다 걸어서 갈수있는 대형마트나 시장이 없는게 아쉽지만 주변에 재건축아파트가 많으니 추후 생길것같긴함,3,단지환경은 깨끗하고 청소하시는분들 경비아저씨 모두 친절하시다 아쉬운 점은 지상에 지하주차장에 들어갈수없는 탑차나 미니버스들이 워낙많이 주차하고있어 아이들이 있는집은 꼭 주위를 당부해야할듯하다,1,햇빛은 나름 잘들어오나 중앙난방이라 그런지몰라도 난방효과는 좀 떨어진다 온수도 그렇고...  층간소음은 정말 최악의 수준이다 윗집 변기물 내리는소리도 들릴정도다 예민한사람은 여기 거주할수가 없을정도다
20496,고덕리엔파크3단지,20대,여자,전세 또는 월세,미혼,3,멀리 대형마트 백화점이 있고 고덕로는 걸어 갈 수 있어서 주변 환경에 보통 만족한다 지하철은 너무 멀어서 버스타고 댕기는데 나름 살만하다,1,맨 끝이라서 교통이 불편하고 지하철이 20분 이상 걸려서 걸어가기 힘들고 버스에 사람이 너무 많습니다,2,이마트도 되게 멀리있어서 마트를 맘잡고 나가야한다 산책로는 고덕로로 잘 되어있다 새도 있고 꼭 시골같다,3,단지청소는 잘 되어있는것같고 주차장관리나 그런것도 잘 되어있다 딱히 단지관리에 대해 불만인적이 없다,4,아파트가 다 그렇겠지만 바람이 많이 들어온다 그래서 너무. 춥다 따뜻한 곳으로 이사가고 싶다
20496,고덕리엔파크3단지,60대 이상,여자,전세 또는 월세,기혼,4,공기가 좋고 안전한 편이다. 주변환경은 유흥거리가 없지만 적응하면 나쁘지 않다.,3,버스는 잘 안오구 지하철역은 굉장히 멉니다. 하지만 고속도로가 가깝습니다.,3,슈퍼는 한 곳 있고 백화점은없고 산책로는 잘 돼 있습니다.,4,단지 내 외부차량이 들어오기 쉬운 편이다.경비실이 많아서 택배관리가 잘 됌.,5,층간소음이 조금 있는 편이고 햇빛이 잘 들어오는 편이다.
20496,고덕리엔파크3단지,20대,여자,전세 또는 월세,미혼,3,그래도 우리 아파트 정도면 좋다. 돈은 들겠지만 좋다. 아주아주 좋다.,3,차들이 비보호때 못보고 안움직일 때가 있다. 근데 다른것은 그럭저럭 괜찮아서 좋다.,3,"슈퍼, 카페등이 있어서 괜찮은 거 같다. 그리고 공원도 있어서 엄마아빠가 많이 산책 나가신다. 굿.",2,단지관리는 잘 모르겠다. 우리는 비밀번호를 잘 안바꿔서 잘모르겠다 .,3,층간소음이 있는게 조금 안좋다. 하지만 다른것은 다 좋다. 밝고 좋다.ㅎㅎ
20496,고덕리엔파크3단지,30대,남자,전세 또는 월세,기혼,3,주변에 지하철역 버스정류장에 있어 교통은 매우편안함. 외곽순환도로도있어 여행갈때 좋음 편의점마트도 여러개있음,4,단지앞에 버스다니고 주변에 상일동역있음 도로가 한적해서 자가용타고다녀도 길 안막힘,4,고덕천이있어 산책할수있고 주변에 편의점 마트도 있음 근처에 학교도 있고 학교옆에 근린공원있음,4,청소 소독도 자주하고 택배보관도 잘해놓으심 주차장도 외부인 함부러 사용하지못하게 관리해주시는듯함.,4,냉난방 잘되지만 공사할때 방음처리가 안되서 층간소음이 심할수도있음 햇살이 잘 들어오는곳도있고 아닌곳도있음
20496,고덕리엔파크3단지,20대,여자,전세 또는 월세,미혼,2,대형마트도 멀고 백화점은 천호에 있고 공원만 많고 지하철 은 종점이다 보니 배차간격이 10-15분정도 이고 집 앞 버스도 비슷하다 다른 버스 타려면 10분정도 걸어야하고 겨울에 베란다는 발시렵고 집 안과 온도차가 심해 곰팡이도 피고 층간소음도 있고 왜 아파트가 저렴한지 알겠다 처음 왔을땐 새로 지은 아파트래서 시세치고 넓었다,3,단지 앞에 버스정류장이 있지만 버스가 한대 뿐이고 배차간격이 10-20분이다 하지만 강변역까지는 한번에 간다 그래서 명절엔 편리할 수 있지만 나는 터미널은 강변역 안 간다 단지 뒤에도 버스정류장 있지만 역시 한 대 뿐이고 그 버스는 빙 돌아간다,3,주변에 공원은 많은데 대형마트가 없고 고덕역 이마트 가려면 버스정류장까지 10분정도 걸은 후 5분동안 버스를 타고 가야한다 지하철역까지도 10분정도 걸은 후지하철 타면 1번이면 가는데 종점역이다 보니 10-15분 기다려야 한다,4,주차장은 갈 일이 없어 모르겠고 단지는 항상 거의 깨끗하다 택배는 보일러실에 넣어달라 그래서 딱히.. 공동현관 비밀번호도 동마다 다른게 아니라 호마다 달라서 보안이 좀 좋다,4,층간 소음이 있어 윗 집에서 의자끄는 소리도 들리고 마늘도 잘 빻지 못하고 만두 얼은거 내려 치지도 못한다 베란다는 춥고 집 안과 온도차가 심해 겨울만 되면 곰팡이 핀다
20496,고덕리엔파크3단지,20대,여자,전세 또는 월세,미혼,3,일단 공기가 맑고 자연 경관이 멋있고 잘 꾸며놓은 하천이 단지를 따라 한강까지 연결되어 운동이나 바람쐬기 좋다. 하지만 교통 시설이 멀고 불편하고 단지내 마땅한 마트나 기타 상업 시설이 부족하여 단지 내에서 해결할 수 있는 게 많지 않아 불편하다.,2,지하철이 15분 이상 걸어야 하고 버스 타는 곳도 그 만큼은 아니지만 5분 이상은 걸어야 한다. 지하철이나 버스 같은 대중 교통에서 좀 벗어나 있는 느낌이다. 단지 안쪽으로 버스가 있기는 하지만,3,단지 바로 옆에 큰 하천이 있는데 이 하천에 자전거 도로며 산책길이 있어 자연풍광을 보며 운동하기도 좋고 널찍해서 바람 쐬기도 좋다. 교통이나 상권에서 벗어나 있는데 이 점에 장단점으로 작용하여 생활하기 불편한 대신 공기가 맑고 한적하고 경치가 좋다.,3,아파트가 완공된지 오래되지 않았고 곳곳에 경비처소가 있고 주차장도 수시로 물청소를 하여 단지 내 쾌적한 편이다. 분리수거나 기타 쓰레기 처리도 깨끗한 편이라 단지내 환경은 조용하고 안전한 느낌이다.,3,같은 평수 아파트에 비해 널찍하다. 특히 베란가 넓어 확 트인 느낌이고 짐을 베란다에 내놓을 수 있어 방을 좀더 넓고 정돈되게 이용할 수 있다. 냉난방이나 온수도 나름 괜찮은데 오래되지 않은 아파트임에도 보일러나 배관 시설 등 잔고장이 좀 있는 편이다.
20496,고덕리엔파크3단지,30대,남자,자가 거주,미혼,4,조용하고 차있으면 최고 대중교통이 애매함 마을버스가 추가로 다녀주면 최고인데 강동구에서 타당성조사만하도 실행하지 않음 그거말곤...,3,상일역까지 가는게 애매해요 3321버스있지만 배차간격 15분 370자주 오긴하지만 출퇴근시간 항상 만차에요,3,조용하고 근처 마트 2개 있지만 비싼편 고덕이마트까지 가야되요,2,광고전단지 못붙이게 관리안함 택배는 만족 공용 현관은 각 집마다 설정가능 그러나 무슨의미,4,좋음 돈이없어서 못틀뿐 1호라인은 끝방이 추워요 난방을 많이 해야되요 그러나 안쪽방은 따뜻해요
20496,고덕리엔파크3단지,20대,여자,전세 또는 월세,미혼,4,"주변에 음식점과같이 건물들,할것들이 많고 다른 아파트보다 편리한것같다",3,예를들면 고덕은 한번에 가는 버스가 하나밖에없다  하지만 다른쪽으론 오고 가는버스가 많아서 괜찮은것같다,4,편의점도 여러개이고 여러건물이 생기다보니 음식점도 많아지고 필요한것들은 다 있는것같고 편리하다,4,경비아저씨가 친절하게 대해주신다 가끔 모르는사람이 집앞에서 벨을 누르고 그런다,2,겨울엔 더 춥고 여름엔 더 덥다  방의구조가 빛이 많이 안들어오고 환기가 안된다
20496,고덕리엔파크3단지,30대,남자,전세 또는 월세,기혼,4,가까이에 마트가 있고 고덕천이 있어서 산책할 수 있고 조경시설도 잘 해놓아서 주변 환경에 매우 만족한다. 주변 아파트에 비해 가격이 저렴하다.,2,지하철역까지 버스를 타고 가야 하는데 5분정도 걸리고 도보로는 15-20분 소요되는 불편함이 있는반면 외곽순환도로나 경부고속도로로 진입하기엔 최적의 장소이다.,4,"버스로 2 정거장이면 홈플러스 하남점이 있고, 후문 앞에 신선한 야채를 파는 굿모닝마트가 있어서 장을 보기 편하다. 고덕천 주변에 위치한 아파트여서, 아이들을 자주 데리고 나간다. 공기도 주변 아파트보다 더 맑은 느낌이다.",3,"택배를 경비 아저씨가 경비 초소 한 켠에 모아두시다 보니, 불안하지만 관리비가 저렴한 편이고 우리 동 바로 앞 초소라 거리가 가까워 편리하다.",5,"남동향 아파트라서 햇빛이 잘 들어오고, 여름에는 시원한 편이지만 겨울에는 큰 방이 너무 춥다. 하지만 전체적으로 우풍은 없다."
20496,고덕리엔파크3단지,20대,여자,전세 또는 월세,미혼,4,"살기 좋고 주변이 시끄럽지 않다. 근처에 초, 중, 고등학교가 모두 있고 단지 내 상가에 편의점과 마트, 병원, 미용실 등등의 시설이 있어 이용이 편리하다. 지하철역이나 대형마트와는 약간 거리가 있다.",4,"단지 바로 앞에 버스정류장이 대여섯개 있고, 그 중 두개는 서울 중심으로 나가는 버스이며, 다른 것들을 타면 경기도로 통해서 교통은 좋은 편이다. 대신 지하철역과는 약간 거리가 있다.",3,근처에 대형 마트는 없지만 마트와 편의점이 간간이 있다. 바로 앞에 고덕천에서 산책할 수 있으나 규모가 작아서 딱 산책로 크기이다.,4,대여섯 동마다 관리초소가 하나씩 있어 관리는 잘 되고 있다. 택배는 각 가구 앞의 보일러함에 넣어두거나 하는데 사람이 없을 때 따로 경비원이 맡아주지는 않아서 약간 불안하다.,3,지은 지 6년 정도 된 아파트라 난방은 훌륭하다. 화장실에서 층간소음이 약간 심하게 들린다.
20496,고덕리엔파크3단지,20대,여자,전세 또는 월세,미혼,4,교통만 빼면 참 좋은것 같아요. 서울 중심가에 비해서 저렴한 것이 가장 큰 장점이고 그나마 오래되지 않았다는 것.,3,지하철역이 너무 멀어요 버스도 많지가 않아서 확실히 불편해요.,5,고덕천이 있어서 산책하기 좋아요 공기 맑은것 같아요. 마트도 조그맣지만 몇개 있구 먹을데도 조금 있아요,5,"단지 청소, 출입 통제는 잘 안되는것 같은데 주차장 관리 택배 보관은 아주 좋아요",5,"햇빛 잘들고 난방, 따뜻한 물 다 잘돼요. 놀이터도 잘 돼있고 거주 환경 좋아요 학교도 있고요."
