danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
10240,현대아이파크,30대,남자,전세 또는 월세,기혼,3,한강 옆으로 둘레길이 조성되어 있어서 너무 쾌적하고 산책하기 좋고 운동기구도 설치되어 있어요,3,"버스 배차 간격이 짧아 출퇴근이 편리하다. 차가 항상 막혀, 자가용 이용은 자제하려고 한다. 지하철 2호선이랑 가까워 교통여건을 훌륭하다",3,"이사온지 한 달 조금 지나가는데 한강 조망에, 운동하러 한강 진입 5분, 지하철역 10분, 버스역 5분    주변 초등학교 3분, 이마트 차로 5분   서울시내에서 이만한 가격에 이런 아파트 없지 싶습니다.    아파트 조금 오래되긴 했지만 올 리모델링하니 새집 같고요    현재 수직 리모델링 법안이 통과되는 분위기라서 추후 주거환경은 더욱 좋아질 듯합니다.",4,"한강 조망에, 운동하러 한강 진입 5분, 지하철역 10분, 버스역 5분     주변 초등학교 3분, 이마트 차로 5분 서울시내에서 이만한 가격에 이런 아파트 없지 싶습니다.",3,교통 편리하고 주변에 상권이 발달해 사는데 지장 없고 서울시라고 하더라도 자연환경과 가까워 아주 좋았음 아침에 해 뜨는 모습이 한강과 어우러져 너무 아름다워요 얘들 학군 환경 너무 좋아요
10240,현대아이파크,40대,여자,자가 거주,기혼,4,음. 다 좋은데 아파트 벽이 얇아서 층간소음은 어쩔 수 없음  예민한 사람들은 미리 참고하시길,4,전철역이 10분 거리이고 주변에 버스정류장이 많음. 아파트 정문 바로 앞에 마을 버스정류장 있음,4,마을 버스정류장이 바로 앞이고 전철역까지도 10분 거리. 주변이 조용하고 동네가 깨끗,4,경비아저씨가 단지 별로 있고 외부 자차는 초소에서 방문증 없이 못 들어옴,4,주변이 조용하고 사람들이 많지 않아 깨끗함. 놀이터도 두 개가 있어 아이들 놀기에 충분
10240,현대아이파크,20대,여자,자가 거주,미혼,5,한강 조망 굉장히 좋다 살기 좋은 곳이다 월드컵대교가 완공되면 집값 상승 요인에 더더욱 도움이 될 거라 생각한다. 살면서 불편하다 느낀 점이 없기 때문에 적극 추천해드리고 싶다. 버스 노선도 다양하고 전철도 걸어서 갈 수 있는 거리에 두 개역이 나있다. 학군 또한 초중학교 모두 걸어 다녔기 때문에 굉장히 편하게 다녔다. 학생이라 시세 부분은 잘 모르겠지만 살기 좋은 동네인 건 분명하다,4,염창역이 생각보다 가까워서 지하철 이동이 편하다 자가용은 따로 없는 학생이라서 등하교 시 보통 지하철만 이용하고 있으며 버스 노선도 다양해서 교통요건은 상당히 좋다고 생각한다.,4,목동 근린공원이 가까이 있어서 가끔 운동하러 나갈 때나 강아지 산책시킬 때 간단히 나서기 좋고 대형마트보다는 시장을 더 선호해서 목동시장을 자주 가는데 차 없이 다니기에는 좋으나 주차한다고 생각하면 그다지 편하지 않을 듯하다,5,청소는 항상 깨끗이 돼있고 금연아파트이다 보니 담배연기 마실 일이 없어서 좋다 나머지 부분은 크게 생각 못한 부분이라서 언급하기 애매하다. 경비아저씨들 항상 친절하고 택배 맡겨둔 경우에는 항상 인터폰이나 마주칠 때 알려주셔서 편하다,4,냉난방 같은 경우에 탑층이라 그런지 조금 추운 거 같긴 하나 그렇다고 엄청 냉골은 아니다. 일조량 또한 탑층이므로 가리는 거 없이 잘 들어오고 층간소음도 탑층인데;;그래도 과제하고 밤에 들어올 경우 시끄러울 때 많을 텐데 아랫집에 항의 전화가 없는 걸 보면 층간소음은 심하지 않은 것 같다
10240,현대아이파크,20대,여자,자가 거주,미혼,4,유동인구가 적당히 있어서 상가 등이 있고 소음이 없는 편이라 살기 좋다는 평가를 듣고 있다,4,지하철역과 버스 정류장이 10분 내외로 여러 개 존재하지만 종착역이기 때문에 이동거리가 늘어난다는 단점이 따른다,4,"바로 앞에 한강이 있어서 공원 대신 산책하러 다니기에 좋고, 지하철로 한 정거장만 가면 로데오 거리와 백화점이 있다",3,지어진 지 오래된 아파트라 건물이나 내부가 신식은 아니지만 정겨운 느낌이 난다 하지만 보안에 신경에 더 신경을 써야 한다 아파트 입구가 잠겨있지 않고 경비실에서 해주는 우편물과 택배 관리가 엉망이다,3,한강 근처에 있는 아파트기 때문에 여름에는 바람이 많이 불어 시원하지만 겨울에는 칼바람이 불어 난방을 더 해야 한다
10240,현대아이파크,30대,여자,전세 또는 월세,기혼,3,주변 환경이 자녀양육에 도움되는 시설이 있고 가정주부에게도 장보기 편리하며 출근하는 아빠들에게 교통이 편리하나 아파트가 약간은 노후된 느낌이 있어 추천 점수는 4점이다.,5,9호선과 2호선이 가까워 편리하며 경기도 부천 일산 김포 가는 도로가 편리하여 교통편에 대해서는 대만족입니다.,5,대형마트인 이마트가 가깝고 전통시장 두 군데와의 거리 또한 가깝고 봉제산을 등산하기에 좋은 산책로가 마련되어 있고 도서관이 가까워 자녀교육에 조습니다,3,주차장이 외부인이 손쉽게 세울 수 있던 환경에서 외부인은 출입이 제한되는 시스템으로 바뀌면서 좋다고 느낀다. 경비실은 초소가 동마다 있는 것이 아니라 불편하다,3,오래된 아파트라 층간소음이 많이 문제시되고 있다. 서로 간에 불편함을 호소하는 사례가 늘고 있는 추세이다. 햇빛 들어오는 것은 괜찮은 정도이다.
10240,현대아이파크,20대,남자,자가 거주,미혼,4,"편리한 교통수단, 좋은 경치. 장보기 편한 위치 모든 게 만족스럽다",3,전에 산이였던 곳이라 그런지 오르막길과 내리막길이 많으나 조금만 걸으면 편리한 교통수단이 있다,3,한강 뒤쪽에 위치한 아파트라 관광객과 여행자들이 많이 찾는 동네이다. 가까이가 여러 마트가 있어 편리하다,3,관리비며 모두가 완벽하다. 다만 보안상 1층 현관에 도어록을 설치해두면 잡상인이나 드전단지를 차단할 수 있을 거 같다는 생각이 든다.,5,동쪽에 위치해 있는 베란다로 햇빛이 잘 들며 빨래도 잘 마르고 통풍도 잘되는 편이다. 뒤쪽에 위치한 한강으로 경치도 매우 만족스럽다.  하지만 소음문제로 불편을 겪었으나 방음벽 설치로 소음도 매우 줄어들었다
10240,현대아이파크,20대,남자,자가 거주,미혼,3,대체로 젊은 사람에게 어울리는 아파트이다  교통이 편리하고 음식점이 바로 앞에 있어서이다. 다만 나이 드신 분들이 노년을 지내기에는 적합하지 않은 것 같다. 가격은 아무래도 싼 편은 아니다.,4,9호선이 가까워서 강남역까지 가기 쉽고 9호선의 경우에 급행이 있어서 여의도까지 가기도 쉽다. 또 버스 타면 합정이나 홍대 신촌까지 바로 양화대교만 건너면 돼서 쉽다,3,상가가 많아서 시끄러운 편이지만 그럼에도 먹거리가 많아서 좋고 술 한잔 하기에도 부담 없다. 중요한 건 사건 사고가 많지 않다는 점이다. 공기는 그저 쏘쏘,4,아이파크는 단지관리는 좋은 편이다 경비원들이 대체로 젊고 또 열심히 일하시고 청소도 자주 되는 편이며 보안에도 꽤 신경 쓰는 편이다. 맘에 드는 점은 소독 방역이 매우 철저하다,5,남향이기 때문에 대체적으로 살기 좋다 여름에나 겨울에나 주거환경은 괜찮은 편이고 난방비나 냉방비를 많이 아낄 수 있다. 다만 아파트가 새 아파트는 아니기에 층간소음이 꽤 있다.
10240,현대아이파크,30대,남자,전세 또는 월세,기혼,4,대형마트 2군데 있고 교통편도 딱히 안 불편해서 좋아요 자가용 있으신 분들은 물론 더 편하실 거고 가격도 비싸지 않아요 평수보다 더 크게 보여서  사는데 불편함이 없어 여,4,전철로 이용하면 조금 걸어야 하고 차로 보통 출퇴근하면 좋아요  동네가 한산해서 복잡한 서울보단 훨씬 환경적으로 좋고 암튼 좋아요  계속 살 거에여,4,주변에 편의점. 마트 등 괜찮아요. 주변에 대형마트도 2군데나 있고  편의점도 많고 이래저래 쇼핑이나 사고 싶은 거 사기에 좋아요  공기도 좋고 한산해서 좋아요,4,좋아요 아파트 관리 아저씨가 관리도 잘해주시고 새벽에도 안 졸고  잘 왔다 갔다 돌아다니고 신경 많이 쓰고 있어요 다른데 아파트는 관리 아저씨가 새벽에 자리 비우고 졸고 있던데 여긴 안 그래서 좋아요,4,베란다 확장이라 조금 좁긴 하지만 딱히 불편하지 않아요 방향은 잘 모르겠네요 미신은 잘 안 믿어서 햇빛이 잘 들어오는 거 보니 정남향 같아요  건물 자체가 깨끗하고 좋아요
10240,현대아이파크,30대,여자,자가 거주,미혼,3,"주변에 대형마트, 백화정도 있고, 교통환경이 편리해서 좋다.  무엇보다 교육환경이 좋다.",3,버스정류장도 멀지 않고 목동이 가까워 교육여건이 좋다.  배차간격이 짧아 출퇴근하기 편리하다.,3,주변에 이마트 등 대형마트도 있고 주변에 시장도 있어 살기 편하다.  아이들과 함께 나가기 좋다.,3,단지 내에 관리를 깨끗하고 안전하게 해주셔서 편리하다.  차량 출입통제도 잘해주셔서 안전하다.,3,일조량도 좋고 햇빛도 잘 들어와 따뜻하고 바람도 잘 들어와 좋다.  층간소음은 항시 주의해야 한다는 생각이다.
10240,현대아이파크,20대,여자,자가 거주,미혼,5,좋다. 주변 환경 교통요건이 마음에 든다 주변에 스타벅스 맥도널드가 가깝다.,5,염창역이 바로 앞에 있는데 9호선 급행이라 강남까지 20분 안에 간다,4,주변에 한강 대형마트가 있지만 그렇게 가깝진 않다 공원도 있고 웬만한 프랜차이즈 음식점도 다 있다.,4,그럭저럭 괜찮은데 관리비가 조금 비싸다. 잡상인이 별로 없어서 좋다.,4,방음이 잘 안 된다. 윗집 아랫집 간의 방음도 잘 안돼서 별소리가 다 들린다.
10240,현대아이파크,20대,여자,전세 또는 월세,미혼,4,낡고 규모가 큰 아파트는 아니지만 강서 강북 쪽을 버스로 쉽게 갈 수 있고 10 거리에 9호선 급행역인 염창역이 있어서 강남 강동 쪽도 가기 쉽다. 다른 어떤 요소보다 교통면과 안전한 면에서 위치적으로 추천한다,4,홍대 신촌 여의도 신도림 영등포 상암 목동 오목교 쪽으로 직행버스가 있다. 홍대 신촌 쪽은 교통상황이 좋으면 15-20분 내로 도착 가능하다. 신촌보다 강북으로 올라가는 노선이 없는 것은 불편함,3,걸을 수 있는 거리에 가양 이마트가 있고 마을버스를 타고 15분 정도 가면 가양 홈플러스가 있다. 집 주변에 세븐일레븐 CU gs25 모두 있음  집 바로 옆에 한강 산책로가 있음 그러나 자전거 위주의 길이 고공원이 없어 불편,3,주차공간은 지하주차장이 없음 그렇지만 차가 없어서 크게 불편하지는 않음 택배는 경비아저씨께서 택배 창고에 모아두심 경비실이 아파트 입구에 있어서 불편하지 않음 공용현관 비밀번호는 없어 외부인 출입이 자유롭지만 개인적으로는 없는 편이 편해서 무난하다,4,여름에는 시원한 편. 냉방 안 해도 괜찮다 겨울에도 추운 편은 아니지만 베란다 없이 외벽과 바로 이어 진방은 서늘하다 일조량도 무난한 편
646,성원,30대,남자,전세 또는 월세,기혼,3,저희는 맞벌이 신혼부부라 교통이 편해 살기 좋았지만 가족단위나 집에 마무는 시간은 많은 분들에겐 비추입니다,5,당산역 바로 앞이고 버스정류장도 바로 앞에 있어서 강남쪽 홍대쪽 영등포쪽 모두 가기 편해요 서울 동쪽마누아니면 이동하는데 부담 전혀없었습니다,4,당산역 레미안 대단지가 있어서 그쪽에서 필요한 대부분 해결할수 있습니다 특히나 한강이 가까운점은 큰 장점인것 같네요,4,관리를 잘해서 연식대비 단지가 깔끔하고 청결하다 분리수거 주차도 불편할 전혀없을만큼 편했습니다,1,"번화가 앞이지만 대로변에서 약간 안쪽에 위치해 조용하다 층간소음은 심한편. 화장실 물소리, 걸음소리, 말소리 심해서 힘들었습니다 윗집에서 못이라도 박으면 전쟁터로 변함"
646,성원,20대,여자,자가 거주,미혼,3,한강도있어서 산책.운동.자전거 타기에 좋고 이용할수 있는 지하철.버스노선도 다양해서 좋다.근처에 초등학교 중학교 고등학교 평이 좋다. 다 가깝고 좋은거같드.,4,"당산역이 도보 3분거리이고, 아파트입구 나오자마자 버스정류장이 있디만 홍대나 영등포갈때 그 구간이 막힌다. 그 부분만 아니면 당산역이2호선이 어디든 가기좋고 9호선이 생기면서 김포공항도 가기 편리해서 좋다.",5,한강이 바로 앞에있어서 산책겸 많이 간다 친구들이랑 가볍게 운동하러가기도 편하고 자전거 타러나가기도 좋다.,4,경비아저씨께서 단지내의 청결을 우선시 하셔서 복도가 깨끗하고 cctv가 놀이터 주차장 쓰레기버리는곳에 곳곳에 있어서 좋은거같다,5,배란다가 넓어서 식물키우기에 좋았다. 이사갔을때 많은식물들을 둘때가 없어서 버렸을 정도로 키웠다 배란데에는 물트는데가 있어 식물에 물주기도 편했다.
