danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
911,우성5차,20대,여자,자가 거주,기혼,5,"7살 때부터 대학교 때까지 이 아파트에 살았는데, 강남역이 코 앞이고 서울 경기 어디든 가는 버스들이 있어 교통 면에서 매우 만족스럽습니다. 저희 부모님도 위치가 좋다는 점 때문에 20년째 움직이지 않고 계세요. 5분 거리에 영화관, 카페, 유명 레스토랑, 쇼핑할 곳 등등 모든 편의시설이 있다는 것 또한 큰 장점입니다. 도심이라 공기가 그다지 좋지는 않지만 저는 이 아파트에서 큰 문제없이 건강하게 자랐기에 5점 줍니다.",5,"강남역이 매우 가까워요. 버스 중앙차로도 가깝고, 서울 전역으로 가는 버스가 다 있다고 해도 과언이 아닙니다. 경기도 가는 버스들도 많습니다. 교통이 가장 강점인 것 같네요. 자동차로도 강남대로나 테헤란로로 금방 빠질 수 있어서 좋아요. 교통이 가장 큰 강점 같아요. 저희 부모님도 교통이 좋다는 점 때문에 20년째 계속 살고 계십니다.",4,"집 앞에 바로 편의점과 카페가 많고, 강남역 상권이 가까워서 영화관, 쇼핑, 음식점 등을 원할 때 아무 때나 이용할 수 있어요. 슈퍼는 가까운 현대 할인마트 이용하거나, 차 타고 양재 이마트 가기도 해요. 단지 내에 정사각형 모양 공원이 있는데, 밤에 한 바퀴 돌기에는 좋아요. 다만, 워낙 도심이라서 공기는 그다지 좋지 않은 것 같네요. 삼성 서초사옥과 바로 붙어있어서 점심시간에는 아파트 주변에 직장인들이 많이 보입니다.",5,"연식이 조금 있지만 관리가 잘 된 아파트예요. 어릴 때부터 살았는데, 정기적으로 외관 페인트칠도 다시 하고 관리에 나름 공을 들이는 것 같아요. 경비아저씨들이 열심이세요. 외부차량이 들어올 땐 꼭꼭 체크하시고, 수시로 검사합니다. 명절 같은 때 택배가 아주 많이 와도 잃어버린 적이 없어요. 항상 청소도 잘 돼있습니다.",3,"저희 집은 남향이라 일정 시간대에는 빛이 많이 들어옵니다. 새시가 오래됐을 경우에는 교체하는 게 좋습니다. 저희 집은 20년 만에 내부수리하면서 새시 교체했는데, 그 이후로는 겨울에 정말 따뜻합니다. 층간소음이 약간 있고 중앙난방이 살짝 불편하다는 점 때문에 3점 줍니다."
911,우성5차,30대,여자,전세 또는 월세,기혼,1,맞바람 치지 않는 구조는 살 곳이 못된다는...  해 잘 들고 공기 좋은 곳에서 살아야 건강해집니다,5,"교통은 서울에서 이보다 더 편리할 곳은 없을 거 같아요.  2, 신분당선, 버스가 서울시내 곳곳을 안 가는 곳이 없네요",2,동네슈퍼의 물건의 질이 떨어지고 공기가 아주 나쁘네요... 삼성 데모 소리도 시끄럽고...,5,"관리가 아주 잘 되고 있다는 느낌 들어요... 청소도, 관리실 직원분들도...",2,"층간소음 장난 아니고, 저층은 해보기 힘들어요  층간소음 때문에 얼굴 붉히는 이웃들 많아요..."
911,우성5차,30대,여자,전세 또는 월세,미혼,4,교통입지가 좋으며.  가격적인 부담과 조금 오래된 아파트라는 점을  제외하면 강남권 출퇴근하시는분께는  추천합니다.,5,강남역 도보 5분 내외  버스도 많고요.  교통편에 대해서는 강남역 만한 곳이 없습니다.  물론 차가 좀 막히기는 하지만,4,강북이나 분당. 과천. 어디든 가기가 용이하고요.  주변에 가까운 대형마트는 없지만  차 타고 양재 코스트코. 하나로마트 가까워요.,3,보안이 잘되는 편입니다.  동마다 도어록이 되어있어 거주자가 열어줘야만 문이 열립니다.  단지관리도 괜찮은 편입니다.,3,외풍이 약간 있고.  베란다가 넓게 빠진 편입니다.  거실을 크게 쓰려면 베란다 확장도 권합니다.  화장실 안에는 작은 욕조 설치되어있습니다.
13968,서초현대4차,30대,여자,전세 또는 월세,기혼,4,전체적으로 역 백화점 쇼핑 식당 한강 등 근거리에 있고 지하주차장이 엘리베이터로 연결된 매우 큰 장점을 가지고있음 다만 토요일과 퇴근시간에 차가 많이 막히는 부분을 감수해야함 아이들이 뛰어놀기에는 공간이 부족함,4,사평역 교대역 걸어가는거가능하지만 교대역은 언덕을 넘어야함 고속터미널역까지 걷는건 운동에 속함 차가 있다면 근처에 신세계백화점 뉴코아 고속터미널 등 편하게 갈수있지만 오후 5시이후에는 아파트앞 도로가 심각하게 꽉막힘 고속터미널에서 아파트앞까지 바로오는 버스가 없어 애매함,4,차만 있다면 한강 쇼핑 킴스마트 백화점 서래마을 등 편리하게 이용가능 세개동이 서로 떨어져있어 독립적이어서 단지내 녹지공간과 산책로가 충분하진 않음,5,지하주차장이 3층까지 있으며 엘리베이터와 연결되어있고 모든 출입문은 카드키 사용해야함 매일 경비아저씨께서 주차단속하시고 주차공간 자체가 여유로움 택배도 경비실에서 맡아주시고 분리수거할때도 옆에서 계속 도와주심 전체적으로 관리가 잘되는 편,4,주변 재건축 단지가 많아 먼지가 많이 발생했으나 입주가 시작되어 덜함 하지만 바로 앞에 아파트가 생기면서 한눈에 보이던 경부고속도로가 막혀버리고 커텐이 반드시 필요해짐 층간소음은 있으나 심각하진 않고 동네 주민들 자체가 서로 피해주지말자는 의식이 있음
13968,서초현대4차,40대,남자,자가 거주,기혼,5,"강남, 고속터미널 접근성이 중요하면서 좀 조용한걸 산호하시는분 강추",5,강남역 고속터미널 접근성 아주 좋음.  도보로 고터 강남역 신논현역 접근 가능,4,차량 10분거리에 양재동 코스트코 이마트 있으나 차가 너무 밀림.  학교가 아주 가깝고 주택가라 조용한 편임.,5,주거지역이라 조용하고 신경쓸일 별로 없습니다.  주차장이 크지 않은 편이라 대형차종은 조금 주차 제한적일수 있습니다.,4,다 좋은데 바로앞에 아파트 재건축중입니다.   원명초가 바로 단지앞에 있어 아주 좋습니다.
13968,서초현대4차,40대,여자,전세 또는 월세,기혼,3,"원명초 가깝고, 서초 학원가 차로 5분,  단지 내 주차 여유롭지만, 재건축 공사현장과 경부고속도로 인접으로 인한 먼지 있음.  지하철 접근은 마을버스를 타고 혹은 도보 10분..  아이 교육환경과 학군을 본다면 좋음. 향후 경부 나비 플랜이 기대됩니다.",2,"지하철과 거리가 도보로 10분  아크로비스타 앞 대로변은 심히 막힐 때가 있고, 리체 사거리 쪽으로 나갈 때 (막히는 시간대 해당) 여유를 두고 출발해야 함.",3,"학교 가깝고 소형 상가 주변에 2개 있음  산책 혹은 레저활동(아이와 함께 공차기 혹은 인라인, 자전거 등)이 어려움",4,"경비아저씨가 동별로 있어 관리가 잘 되고 있다  현관에 카드키가 있어 외부인 출입을 금하고 있고, 현관 밖 복도가 여유가 있다",4,"넓은 별하다, 구조 좋음, 부엌 쪽 별하다 2개, 남향으로 햇빛이 잘 들어옴.  단, 층간소음 있음"
10001,롯데캐슬모닝,50대,여자,자가 거주,기혼,5,초중고 학군이 좋고 조용하며 세대별 엘레베이터 버튼이 있어 이웃과 마주치는 일이 매우 적다. 주변이 주택가라 매우 조용하고 아파트 바로뒤 산이 있어 공기맑고 산책및 운동하기에 좋다. 대치동 학원도 가깝고 학군도 훌륭한데 주변 아파트에 비해 저렴하다.,5,버스정류장이 매우 가깝고(도보2분) 지하철 양재역이 가깝다. 노선이 다양하고 배차 간격이 짧아 출퇴근이 편리하다.,5,단지바로 뒷쪽에 싸리재공원(낮은산)이 있어 공기가 맑고 좋다. 또한 산책로가 잘 조성되어 있으며 애완동물 산책및 운동하기에 유용하다.,5,세대로 직접 연결되어야 공동현관이 열리므로 안전하다. 관리비가 저렴한 편이다. 주차공간이 넖어(세대당2~3대)라 주차공간이 넉넉하다.,5,비교적 잘 지어져 조용하고 층간소음이 적어 아이들이 있어도 안심할 수 있다. 남향이라 채광이 좋으며 난방이 매우 잘된다.
10001,롯데캐슬모닝,30대,여자,전세 또는 월세,미혼,4,이 모든 단점에도 불구하고 ㄷ교통이 편하다는 점은 정말 최고이다 시간 절약이 많이 되고 집에 있는 시간이 길지 않은 사람한테는 추천한다,3,나쁘지 않았다 주변에 버스정류장도 있고 지하철도 바로있ㅇ서 출퇴근도 빨랐고 배차간격도 짧아서 출퇴근 시간이 적게 걸려 좋았다,2,주변에 차가 많아 공기는 탁했다 단지 내 슈퍼도 있었고 급할 때 사용하기 좋았으며 주변 대형마트도 있어 좋았다 산책로라 하기는 어려운 곳이었지만 나무도 꽤 있는 편이었다,3,관리상태는 평이했다 이전 살았던 아파트들과 비교했을 때 나쁘지 않았지만 딱히 좋지도 않음,2,층간소음으로 고생 좀 하였었다.  아파트 구조 자체는 생활하기 좋았고 햇빛도 잘 들어왔다
10001,롯데캐슬모닝,20대,남자,자가 거주,미혼,4,가격이 조금 비싼 게 흠이지만 한 번쯤 살아봐도 나쁘지 않은 아파트이다.,4,"바로 분당선인 도곡역, 한티역이 있고 버스정류장도 두 개나 있어 대중교통 이용은 매우 편리. 하지만 아침에는 교통이 조금 혼잡하다.",4,편의점은 단지 내에도 여러 개가 있고 롯데백화점이 도보로 7분 위치에 있어 쇼핑에도 편하다. 강남에 있는 아파트라 어디 놀러 가기도 좋다.,4,공용현관은 비밀번호를 대신해 보조키를 사용함으로 안전하다. 잡상인이나 외부인들이 쉽게 들어올 수 없고 경비아저씨들 또 0한 강하신 분들이다.,3,"뷰는 별로다. 하지만 단지 내 조성이 잘 돼있어서 만족한다. 여름에는 시원하고, 겨울에는 따뜻한 집 구조였다."
17809,서초우방유쉘,40대,남자,자가 거주,기혼,5,"솔직히 서초동에 이만한 위치에, 마곡이나 용산 가격정도 되는 아파트는 찾기 쉽지않고,  2호선 라인 중심지라는 위치여건 걈안해도 저평가 된건 사실임  서초중학교나 서울고 근처 한동 10층 아파트도 18억 넘음.  비록 과거 살던 아파트지만 위치나 학군은 정말 떨어질게 없음.   그 아파트에서 흥해서  고마워서 항하길 바라는 맘으로 적엇음",5,2.3호선 지하철과 버스가 사통팔달임.  출퇴근시간이나 비오는 날도 카카오택시 무조건 콜받음,4,"롯데마트와 이마트 에브리데이(마트만큼 큼),  신세계 강남점 등 생필품 사기좋고, 우면산과 서리풀 공원에 강아지 데리고 많이갔음",5,관리소 직원분이 너무 깔끔해서  엘리베이터앞이나  재활용버리는 장소에 먼지 하나 없음 너무 고마워서 명절에 양말세트 드림,4,남동  남서향이지만  일조량 우수함.   그리고 중심가 치고 굉장히 조용함.  무서울정도임
17809,서초우방유쉘,50대,남자,자가 거주,기혼,5,주변 학군 놀거리 즐길거리 놀거리가 먹거리 풍부하고 단지 조용하고 교통이 너무 편리합니다.   교대역 맛집거리 서초역 법원 검찰청 더블 역세권입니다.,5,서초교대2호선 3호선 더블 역세권이며 인천 안산 수원 송도등 광역버스 정류장이 있어 사통팔달 교통 편리,5,학세권이라 물가 싸고 좋은 식당가나 주민 편리 시설이 풍부합니다. 예술의전당. 정보사터널. 우면산. 주변 서울성모병원. 법원 검찰청 강남역등 매우 편리한 곳에 위치하였습니다.,5,작은 단지이나 상시 분리수거 지원 공동구역 청소 용역 부지런한 관리소 덕분에 너무 편리라고 안락합니다.,5,계단식 장점으로 엘리베이터가 붐비지않아 너무 편리하고 지하주차장에서 엘리베이터가 바로 연결되어 편리합니다.
17809,서초우방유쉘,50대,남자,자가 거주,기혼,5,"집가까이 예술의 전당, 법원, 검찰청, 서리풀 공원, 정보사 이전 부지 문화공간 재활용등 도시인프라와 자연녹지등 문화 자연이 잘 어우러진 곳임 또한 지하철 2.3호선 역이 도보 5분 내외이고 광역버스 정류장이 있어 인근 위성도시로 이동이 매우 편리함 주변에 교대부속 초등학교가 도부 5분이내에 있고 서초중학교 서울고등학교가 도보로 등교가능함 서울교대가 있어 대학가로 인한 물가가 싼편이고 주변 상권이 발달되어 있어 다양한 먹거리가 존재",5,서초역. 교대역 지하철 2.3호선 인근으로 지하철 이용 너무 편리 서초역 주변 인천/송도. 수원. 안산등 광역버스 정류장 소재 강남역으로 도보 이동 가능,5,"예술의 전당, 법원, 검찰청등 도보 이동 가능 이며 정보사 이전으로 해당 지역 공원화되어 주변 도시 문화 인프라 좋음. 서래마을 인근으로 서초 서리풀공원 몽마르뜨 공원 누에다리로 연결되는 산책로 매우 우수함 인근 강남성모병원 고속터미널 남부버스터미널 인근으로 삶의 질이 매우 높아짐 국립도서관도 인근에 있음",5,저렴한 관리비 관리사무소의 깔끔한 단지관리 (매일 주차장까지 물레제 청소실시) 상시 분리수거 가능 작은 단지지만 너무 관리가 잘됩니다.,5,11층 저층 아파트지만 3개 출입구로 출입구별 엘리베이트가 있어 엘리베이터가 전혀 붐비지 않고 사용가능함 베란나나 수납공간은 동시기 지어진 아파트와 동일 남서향으로 겨울철에도 햋빛 양호함 층간소음등은 동시대 아파트와 동일 수준임 주차장 주차대수 여유가 있으며 난방 양호함
