danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
22152,서초힐스,40대,남자,자가 거주,기혼,5,우면산 청계산 관악산 대모산 등  산과  양재천 한강  탄천으로  이어지는 물길이  이어지며  매우  우구한  자연한경을 갖고  있으며  향후 단지앞 뉴스테이 개발로  상권 및 편의시설은 걸어서 이용 가능해지고  특히  단지 앞 500미터  안에  위례 과천선 지하철역도 계획하고  있어  주거와  투자 몯적으로 매우 강추,4,외곽이기는하나 교통이 편리한 편이며 강남 과천 사당 등 주변 상업지역 접근성이 양호,5,배산임수  우면산을  뒤로하고  양재천을 앞마당에두고  쉽게  신으로  하천으로  인근  청계산과 한강까지도  쉽게  이동 가는  리버힐 아파트,5,새로이  지어져  시스템과  시설관리가  양호하고 정적  네트웍도  우수,5,일부 도로소음이  있으나 그외 주차여건 단지내 개방감커뮤니티  모두  양호
22152,서초힐스,40대,여자,자가 거주,기혼,4,"강남지역치곤 시세가 저렴한 편이며 주차공간도 매우 넉넉.  코스트코 대형마트 인접해있어 장보기 편하고 과천,양재천인접으로 중심부보단 공기도 좋은 편",4,"마을버스가 자주와서 양재역,선바위역 나가기 편하고 우면터널통과해서 강남역까지도 가까움",3,"단지내 농협,편의점있고 양재 코스트코와 이마트도 가깝고 양재천따라 산책로도 좋음  강남지역이지만 중심부비해 공기좋고 과천나들이도 가까움",4,단지내 택배함으로 편리하게 받아볼 수 있으며 관리비도 비싸지 않은 편. 출입통제는 완전 엄격해서 방문자는 불편하겠지만 입주민들은 보안이 좋음,4,해가잘들고 빨래도 잘 마르며 사는데 불편한건 없음.  동간격도 넓은편...  층간소음은 좀 있는편이라 아이키우면서 뛰지 않도록 최대한 조심하며 살아야함
22152,서초힐스,50대,여자,전세 또는 월세,기혼,4,서울 끝이다 보니 시내로 나가는 시간이 좀 걸리는 문제가 있지만 그 외 주거환경 교통 등은 좋다. 특히 공기는 중심가쪽과는 확실히 차이가 난다.,4,"선바위역 버스3정류장이고 수원, 안양과 강남 간 버스가 늦게까지 다녀서 교통은 편리한 편. 양재 IC 도 가까워 고속도로 이용도 편리하고 강남순환로 선암 IC 도 가까움. 다만 선암 IC 부근 공사가 아직 미무리되지 않아 차량정체가 심하다.",5,"코스트코, 이마트, 하나로마트가 버스 3~4정거장 이내에 있고 백화점은 롯데백화점 강남점, 신세계  센트럴점 이 가장 가까우며 자가용 20분 거리. 단지 바로 옆에 우면산, 양재천산책로가 있고 문화예술공원, 시민의숲, 더K호텔도 근처이다.",4,"방문차량 출입구 별도, 전체경비동은 2개소만 집중 운영하고 각 동은 가구별 비번 지정으로 보안강화. 무인택배함이 있어 작은 크기는 부재시 보관 가능하고, 환경관리도 좋은 편.",5,"동의 각도를 조금씩 틀어 동 간격을 충분히 확보하고 있고 놀이터, 독서실, 카페 등 편의시설도 충분. 층간소음은 딱히 못 느끼고 있음."
22152,서초힐스,20대,여자,자가 거주,미혼,3,조용한 동네를 좋아하신다면 추천드리고싶다. 상가가 많은 편도 아니고 어찌 보면 약간 부족할 순 있지만 조용한 걸 좋아하시는 분이라면 충분히 만족하실 것 같다.,4,버스정류장이 두 개나 있고 버스로 5분 거리에 선바위역이 있다. 아파트 단지 쪽은 차가 많이 막히는 편도 아니라 좋다.,3,단지 옆애 하나로마트가 있어서 편하다. 하지만 문구점이 없고 조금 한적한 편인 것 같다,5,"관리사무소 직원분들이 열심히 하시는 게 눈에 보인다. 겨울이면 풀에 전구를 달아 크리스마스처럼 꾸며주시고, 행사도 꽤 있는 편이고 일처리도 빠른 것 같다.",4,"배란다를 확장해서 넓게 트인 점이 마음에 들고, 창도 넓어 햇빛도 바람도 잘 들어온다. 하지만 겨울에는 약간 추운 편인것 같다."
22152,서초힐스,20대,남자,자가 거주,기혼,5,가까이에 하나로마트 그리고 바로 앞에 양재천이있어서 조깅하기에도 딱 좋은 환경이다  층간소음도 없어서 좋고 버스가 많이와서 이동하기도 매우 편리하다.,5,아파트에서 나와서 버스정류장까지 거리는 도보2분정도 걸리고 서초 18 542번 동을 타고 강남이나 양재에 갈수있어서 출퇴근에 편하다 차도 막히지않아서 추천한다,5,주변에 파리바게트와 씨유 gs25 같은 편의점이있고 하나로마트와 학원 등이 있어서 매우 편리하다  그리고 주차장을 통해서 나갈수 있어서 추울때나 더울때 효과적이다,4,택배는 무인 택배함이 있어서 매우 편리하고 경비 아저씨는 많이 본적이 없는거 같다  주차장은 깔끔해서 좋은거 같다  단지 청소도 청소아주머니가 많이 오셔서 청소를해주신다.,5,층간 소음은 전혀 들리지않는다  냉난방은 냉난방을하면 바로 따뜻해지거나 시원해진다  거주환경은 매우 좋다고 생각한다.
22152,서초힐스,20대,여자,자가 거주,미혼,5,"농협하나로마트, 은행, 병원 등 모두 가깝고 근처 공원과 양재천을 따라 산책길이 매우 잘 되어 있어 만족한다. 교통도 매우 편리하고 밤 늦게까지 버스가 다니기 때문에 차 없는 사람들이 살기에도 매우 좋다. 아파트 거주민이 이용할 수 있게 헬스장, 요가 수업이 있는데 매우 저렴하다.",5,4호선 선바위역까지 버스로 5분정도 걸리고.  강남역 역삼역 교대역 등으로 가는 버스가 매우 많다.  수원 산본 안양 등 광역버스도 매우 많아서 교통 면에 있어서 매우 편리하다.,5,"바로 옆에 농협 하나로마트가 있어서 장보기 수월하고, 이마트, 코스트코 등도 차타고 10분 안 걸리는 곳에 있다. 양재천을 따라 자전거길이 있어서 자전거타고 운동하기에도 매우 좋다. 주변에 유해한 업소 등이 전혀 없어서 아이들을 키우는 가족들이 많다.",5,"공용 현관 비밀번호가 있고, 엘레베이터는 바로 지하주차장으로 연결되어 있어서 안전하다. 무인택배보관함이 있어 택배 받기에도 수월하다. 아파트 단지도 예쁘게 잘 가꾸어 놓는다.",5,"방마다 난방을 따로 관리할 수 있고, 현관에서 전체 소등, 엘레베이터 잡기 등을 할 수 있다. 인터폰 기계도 부엌에 연결되어 있어서 문열어주기나 라디오 듣기 등을 할 수 있다. 햇빛이 잘 들어오고, 길 건너에 우면산이 있어서 서초구인데도 공기가 좋다."
22152,서초힐스,30대,남자,전세 또는 월세,기혼,4,조용하고 쾌적한 환경을 좋아하는 사람에게 추천하고싶다. 자차없이는 많이 불편한점은 감수해야한다,3,단지 바로 앞에 버스정류장이 있어 편리하다. 배차는 잦은 편이나 강남양재쪽으로만 간다. 자차이용시 양재ic와 과천의왕고속도로가 가까우나 출퇴근시간에 많이 혼잡하다,3,단지 바로 앞에 하나로마트가 있어 상당히 편리하다. 음식점 등 상가는 많이 부족한편,4,엘레베이터가 아파트 연식에 맞지 않게 조금 구형이다. 현관 출입문이 늦게 열린다. 청결 등은 좋은편,4,통풍이 잘되어 시원하고 전반적으로 조용한 편이다. 바로 앞에 양재천도 있어 산책하기 좋다. 복불복이겠지만 층간소음도 전혀 없다
22152,서초힐스,20대,여자,전세 또는 월세,미혼,3,"층간소음이 심하지만 이건 운이고 바로앞에 하나로마트,편의점이 있고 강남이랑 안막히면 가깝고 아토피랑 알레르기가 나을만큼 자연환경이 좋다.  하지만 주변에 빵집이랑 카페빼고는 아무것도 없다. 자연빼고는 볼게 없지만 워낙 아토피랑 알레르기가 심했어서 그거하나로 충분했다.",1,"강남,양재로 나가는 버스정류장이 코앞에 있고 자가로도 강남까지 안막히면 15분 걸리나 밤빼고는 다 막혀서 30분잡아야함(버스동일,주중 주말 전부 막힘-코스트코근처)",3,바로 밑과 옆단지에 편의점(회사다름)이 있고 코앞에 작은 하나로마트가 있어서 시장은 편하다. 산책로는 양재천과 이어지는거같은 산책로가 있다. 산이 두개나 있어서 공기는 아토피가 나을만큼 정말정말 맑고 좋다. 바로옆에 유치원과 초등학교가 있어서 애기들이 살기는 좋다.,4,공용현관 비번은 세대마다 달라서 안전하고 덕분에 전단지는 1~2주에 한번밖에 안붙어서 깨끗하다. 다만 복도청소는 가끔 덜되어있을때도 있다. 택배는 무인택배함이 있지만 206동에 있어서 난 현관문 옆으로 받았다.,1,층간소음 너무하다... 이사온 윗집 아저씨가 발망치^^셔서 더 심하긴했지만 그전에는 노래부르는소리나 애기 우는소리가 들렸다.  동남향인데 햇빛은 하루종일 들어오긴하나 거실이 아파트단지안을 보고있는 세대는 그리 잘 들어오지않는다. 여름엔 애초에 다른지역보다 1~2도 낮다.(새벽에 나가면 서늘함) 문 활짝 열어놓으면 시원은 한데 자연친화적인 단지라 벌레가 많으니 방충망은 바꾸는게 좋다.
22152,서초힐스,30대,여자,자가 거주,기혼,5,10살미만 유아동 아이들키우기 안성맞춤.어른들도 산책하기좋음.단지아쉬운건 편의시설이 차량없으면 불편하다.그래도 공기가 이만한곳이없다,4,"4호선,3호선이용할수있으나 역까지 버스를환승해야하는게 조금불편.경부고속도로가인접해있어서 지방으로 이동시 편리하다",4,"양재천,단지내 산책로 ,주변공원등이 너무잘되어있어 아이들키우기 딱좋다.공기도 서울시내에서 제일좋은듯  단지 편의시설 이 조금부족해서 별하나뺐다",5,택배함이따로 있어서 부재시 택배함을이용할수있어서 편리하다  주차관리시스템이있어 외부차량주차로인한 주차장부족을 조금이나마 해결되었다,3,에어컨을켜지않아도 밤에는 통풍이잘되어 시원하다.아파트 동별간격이넓어 시원한느낌이든다.  층간소음은 조금주의해야할 부분이있다
22152,서초힐스,50대,남자,자가 거주,기혼,5,"코스코나 양재 하나로마트 등 대형마트에  대한 접근성이 용이하고, 도로 여건도 좋은  편이고, 무엇보다 우면산, 관악산, 청계산으로  둘러싸여 있고 양재천과 연결되어 있는 등  주거환경이 최적임에도 아파트 가격은 저평가  되어 있는 편이어서 적극 추천함",5,"버스 노선도 좋은 편이고, 지하철도 이 정도면  비교적 편리함",5,"아파트 앞에 농협 하나로마트가 있어  편리하고, 주변에 양재천, 우면산 등  전원도시와 같이 공기나 건강 관리에  우수한 아파트임",5,"수많은 이사를 경험한 사람으로서  관리비나 안전 관리, 주차 등에서  어느 아파트에 비교해도 뒤지지 않는  아파트임",5,"남향 아파트라서 하루 종일 햇빛이 들어와  겨울에 따뜻하고, 층간 소음이나 냉난방 등  지금까지 큰 애로 없이 쾌적한 주거환경이다"
22152,서초힐스,20대,여자,자가 거주,미혼,5,서울시내에서 이렇게 친환경적인 아파트를 찾기 힘들 것이다 조성된 지 얼마 안 되어서 깨끗하고 분위기도 안전하고 좋다,4,자동차 운행은 편리하나 버스노선이 다양하지 않다 지하철역과의 거리가 조금 멀어 불편하다,5,우면산에 양재천이 있어 공기는 정말 좋다. 이마트 에브리데이와 농협 하나로마트도 위치하고 있어 시설은 편리하다,4,단지 청소 출입통제 주차장 다 좋은데 단지 내 카페를 아파트 주민들이 운영하고 있는데 차라리 업주를 주는 게 좋을 것 같다,4,아이들이 뛰어 놀 공간이 조금 부족하지만 대체적으로 만족한다. 마감이 부드럽지 않은 점은 보완해주었으면 좋겠다
22152,서초힐스,30대,여자,자가 거주,기혼,5,단지 앞에 양재천이 있고 조망권이 좋고 아이들 학교가 가까워 안전하게 등하교할 수 있어 좋다,5,단지에서 마을버스 시내버스 지하철역이 가깝다 대중교통 이용이 쉽다,3,단지는 많지만 아이들을 위한 학원시설이 부족하고 부동산만 많아서 그 점은 좀 불편하다,4,잡상인 출입이 쉽지 않고 단지 조경관리가 잘되어서 봄이면 이쁜 꽃을 볼 수 있어 좋다,4,주방이 다른 타입에 비해 잘빠진 편이고 햇빛이 잘 들어와 너 좋다
22152,서초힐스,50대,남자,자가 거주,기혼,5,사람도 좋고 편하고 공기 좋고 교통도 좋고 조금만 가면 대형마트도 가깝고 애들 놀이동산도 가깝고 아주 살기 좋은 곳임,5,어디든 편하게 갈 수 있음... 전철도 4호선과 3호선. 신분당선 그리고 고속도로도 아주 가깝게 탈 수 있는 곳임.,5,공기가 최고임... 여긴 청계산과 관악산 그리고 우면산이 자리하고 있는 곳이라 등산과 공기가 서울에서 최고로 좋은 곳임.,4,생긴지가 얼마되지 않아서 아직 미비한 점이 많이 있으나 총 소도 자주 하고 주차 출입도 아무나 할 수 없게 만들고 있고 택배도 잘돼어 있음. 하지만 사람은 편하게 왕래할 수 있는 단점은 있음,5,여긴 산이 많고 앞이 확 트여있어 바람이 아주 시원해서 여름에 에어컨이 거의 필요 없는 곳이고 사람들이 좋아 층간소음도 거의 없는 편임
